Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,1,महिला सदस्य,सिया देवी अहिरीन,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,1,महिला सदस्य,दुर्गा चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,1,महिला सदस्य,चिन्ता देवी चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,1,महिला सदस्य,सरिता देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,1,महिला सदस्य,सरफुन नेशा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,1,महिला सदस्य,कोशिला कुमारी चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,2,महिला सदस्य,तेजमन्‍ती देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,2,महिला सदस्य,मनिषा चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,2,महिला सदस्य,सिमरिखिया देवी थरुनी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,2,महिला सदस्य,सिता देवी थरुनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,3,महिला सदस्य,संझा देवी कुम्हीन,नेपाली काँग्रेस
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,3,महिला सदस्य,सीरी देवी कनुइन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,3,महिला सदस्य,गिना कुमारी तेलीन,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,3,महिला सदस्य,राधिका देवी राम,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,3,महिला सदस्य,जानकी देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,4,महिला सदस्य,नुरजहान खातुन,जनसमाजवादी पार्टी नेपाल
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,4,महिला सदस्य,कोशिला देवी चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,4,महिला सदस्य,रिना देवी कुर्मिन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,4,महिला सदस्य,मेहरु मिया देवानी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,4,महिला सदस्य,तेतरी देवी कनुइन,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,5,महिला सदस्य,निलम देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,5,महिला सदस्य,दिपनी देवी थरुनी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,5,महिला सदस्य,निरा देवी धनुकाइन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,5,महिला सदस्य,रुकमिनी देवी चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,6,महिला सदस्य,शारदा देवी महरा,नेपाली काँग्रेस
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,6,महिला सदस्य,उर्मिला देवी माझी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,6,महिला सदस्य,हिरा देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,6,महिला सदस्य,उर्मिला देवी अहिरिन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,7,महिला सदस्य,भोटान्‍त्री थरुनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,7,महिला सदस्य,मैना देवी चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,7,महिला सदस्य,सुनिता देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,7,महिला सदस्य,दयावती चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,7,महिला सदस्य,कुमारी दुसादिन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,8,महिला सदस्य,चंचल कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,8,महिला सदस्य,किरण तत्‍मीन,नेपाली काँग्रेस
मधेश प्रदेश,बारा,करैयामाई गाउँपालिका,8,महिला सदस्य,पिंकी कुमारी -,"जनता समाजवादी पार्टी, नेपाल"
