Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,,प्रमुख,रासलाल भगत (कलवार),राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,,प्रमुख,देवानन्द चौधरी,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,,प्रमुख,सिताराम साह,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,,प्रमुख,कमरुद्धिन मियाँ,स्वतन्त्र
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,,प्रमुख,इन्द्र कुमार चौधरी थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,,प्रमुख,विवेक कुमार साह,स्वतन्त्र
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,,प्रमुख,हेमायु हक,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,,प्रमुख,मो.मिद्धिन ....,स्वतन्त्र
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,,प्रमुख,ननु चौधरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,,प्रमुख,गेना लाल मंडल(खत्वे),नेपाली जनता दल
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,,प्रमुख,मिस्टर सलीम,स्वतन्त्र
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,,प्रमुख,विनोद कुमार चौधरी,नेपाल लोकतान्त्रिक पार्टी
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,,प्रमुख,जितेन्द्र  विश्वकर्मा,स्वतन्त्र
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,,प्रमुख,जय प्रकाश चौधरी थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,,प्रमुख,सुरत लाल साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,,प्रमुख,रामनाथ खंग,स्वतन्त्र
