Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,1,सदस्य,धर्मनाथ भण्डारी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,1,सदस्य,चन्देश्‍वर मंडल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,1,सदस्य,उमेश प्रसाद चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,1,सदस्य,सुर्य नारायण साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,1,सदस्य,दशरथ राम,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,1,सदस्य,मकसुदन मण्डल खत्वे,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,1,सदस्य,ओम प्रकाश गुप्ता रौनियार,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,1,सदस्य,त्रीभुवन मंडल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,1,सदस्य,दिलिप कुमार मंडल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,1,सदस्य,मिथिला कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,1,सदस्य,खुशी लाल साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,2,सदस्य,सवुरी खंग,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,2,सदस्य,शत्रुधन  साह,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,2,सदस्य,उपेन्द मुखिया,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,2,सदस्य,श्‍याम कुमार साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,2,सदस्य,स्बयम्भु नारायण पाल,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,2,सदस्य,देव कुमारी चौधरी थारु,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,2,सदस्य,सवरी मंडल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,2,सदस्य,रामकिसुन सदा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,2,सदस्य,फतुरी सदा,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,2,सदस्य,पलटनिया मंडल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,2,सदस्य,विल्‍टु सदा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,2,सदस्य,राम अवतार मंडल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,सदस्य,राज कुमार साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,सदस्य,रामप्रित राम,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,सदस्य,मकाउदीन मियाँ,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,सदस्य,जाल महमद मियाँ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,सदस्य,वासिल मिया,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,सदस्य,उमा कुमारी गुप्ता,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,सदस्य,मंजय ठाकुर,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,सदस्य,अजिम महमद,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,सदस्य,कलरु मोची,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,सदस्य,पृतम लाल चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,सदस्य,इनुस मियाँ,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,सदस्य,शिवजी पासमान,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,सदस्य,नुर हुसेन मिया,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,सदस्य,सजन लाल सरदार (वातर),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,सदस्य,संजिव कुमार ठाकुर,तराइ-मधेश लोकतान्त्रिक पार्टी
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,4,सदस्य,शिवशंकर साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,4,सदस्य,राजेन्द्र चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,4,सदस्य,देवी लाल चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,4,सदस्य,खनतरु सदा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,4,सदस्य,महेश्‍वर चमार,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,4,सदस्य,गेना लाल चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,4,सदस्य,भोला प्रसाद यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,4,सदस्य,राजेन्द्र प्रसाद  चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,4,सदस्य,राज नारायण साह (तेली),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,4,सदस्य,नथुनी मियाँ,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,4,सदस्य,छुतहरु सदा,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,4,सदस्य,सुर्य नारायण सदा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,5,सदस्य,महेन्द्र राम,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,5,सदस्य,दिपेन्द्र पासवान,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,5,सदस्य,राम प्रसाद चाँधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,5,सदस्य,सुशिला कुमारी ठाकुर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,5,सदस्य,राम विलास मंडल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,5,सदस्य,राम लाल मंडल,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,5,सदस्य,जितेन्द्र मण्डल,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,5,सदस्य,गुलाव चन्द पासमान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,5,सदस्य,रामदेव ठाकुर,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,5,सदस्य,गुल्‍टेन राम हरिजन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,5,सदस्य,सन्तोष कुमार साह,स्वतन्त्र
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,5,सदस्य,सत्य नारायण चौधरी,स्वतन्त्र
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,5,सदस्य,वलदेव खंग (खत्वे),नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,5,सदस्य,हरेराम म‌डल खत्वे,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,6,सदस्य,सनाबुल हुसेन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,6,सदस्य,एकवाल मियाँ,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,6,सदस्य,मो. मिस्‍टर मिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,6,सदस्य,श्रवण  कुमार  चौधरी (थारु),नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,6,सदस्य,सुकदेव साह,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,6,सदस्य,महि नारायण चौधरी थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,6,सदस्य,तुला कुमारी चौधरी थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,6,सदस्य,महेन्‍द्र चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,7,सदस्य,बिन्देश्‍वरी चौधरी  कलवार,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,7,सदस्य,रामचन्द्र चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,7,सदस्य,विद्यानन्द चौधरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,7,सदस्य,मोहिव राम,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,7,सदस्य,सुर्य मान तामाङ्ग,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,7,सदस्य,नागेन्द्र प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,7,सदस्य,सौदागर साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,7,सदस्य,मुखिया खंग खत्वे,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,7,सदस्य,कुशेश्‍वर मण्‍डल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,7,सदस्य,गुलाम हुसेन खाँ,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,7,सदस्य,मो. वकिल अंसारी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
