Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,1,महिला सदस्य,हन्‍सा देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,1,महिला सदस्य,सीता देवी साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,1,महिला सदस्य,जिवन कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,1,महिला सदस्य,साजाहान खातुन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,1,महिला सदस्य,आमना खातुन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,2,महिला सदस्य,सुरेखा कुमारी चौधरी थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,2,महिला सदस्य,गौरी देवी साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,2,महिला सदस्य,रेखा देवी सिंह दनुवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,2,महिला सदस्य,सोमिन्त्रा देवी चौधरी (थारु),नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,2,महिला सदस्य,देवो कुमारी मंडल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,2,महिला सदस्य,गंगा कुमारी मुखिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,महिला सदस्य,फुल कुमारी ठाकुर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,महिला सदस्य,प्रयागी देवी पासवान,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,महिला सदस्य,जानकी कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,महिला सदस्य,दयावती कुमारी चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,महिला सदस्य,लक्ष्मी कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,महिला सदस्य,लक्ष्मी कुमारी चौधरी(थारु),नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,3,महिला सदस्य,सगिरा खातुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,4,महिला सदस्य,गिता कुमारी तत्मा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,4,महिला सदस्य,जगवती देवी थरुनी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,4,महिला सदस्य,हस्तिका कुमारी ठाकुर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,4,महिला सदस्य,घुरनी देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,4,महिला सदस्य,शोभा देवी चौधरी (थारुनी),नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,4,महिला सदस्य,मन्जु कुमारी चौधरी,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,5,महिला सदस्य,नेन कुमारी चौधरी (थारु),नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,5,महिला सदस्य,फतमा खातुन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,खडक नगरपालिका,5,महिला सदस्य,परियागी कुमारी चौधरी थारु,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
