Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,1,दलित महिला सदस्य,कृष्ण कुमारी सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,2,दलित महिला सदस्य,रुपा घतानी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,2,दलित महिला सदस्य,विमला नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,2,दलित महिला सदस्य,ठूली कान्छी सुनार,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,3,दलित महिला सदस्य,कान्छी सुनार,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,3,दलित महिला सदस्य,भक्ति सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,4,दलित महिला सदस्य,सपना मंग्राती,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,5,दलित महिला सदस्य,उर्मिला परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,5,दलित महिला सदस्य,सर्मिला सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,5,दलित महिला सदस्य,चुना सुनार,नेपाली काँग्रेस
