Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,1,सदस्य,आइत लाल घवम्वा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,1,सदस्य,सुदिप स्याङतान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,1,सदस्य,बाबु लाल थिङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,1,सदस्य,बुदन बहादुर घलान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,1,सदस्य,अर्जुन प्रसाद घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,1,सदस्य,विर बहादुर थिङ्ग तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,2,सदस्य,बलराम भोम्‍जन तामाङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,2,सदस्य,राम प्रसाद घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,2,सदस्य,उदय लामा घिसिङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,2,सदस्य,राज कुमार घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,2,सदस्य,युवक लामा,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,2,सदस्य,हरि प्रसाद चौलागाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,3,सदस्य,बम बहादुर थिङ्,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,3,सदस्य,दुर्गा प्रसाद दाहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,3,सदस्य,सानुभाई घिसिङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,3,सदस्य,सुदर्शन  खवास,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,4,सदस्य,राजेन्‍द्र स्‍याङतान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,4,सदस्य,वीर बहादुर तामाङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,4,सदस्य,मान बहादुर स्याङतान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,4,सदस्य,सन्‍त बहादुर थिङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,4,सदस्य,रेमश सिल्बाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,4,सदस्य,लाल बहादुर स्याङतान तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,4,सदस्य,राम बहादुर स्याङतान,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,4,सदस्य,सबिता खत्री (महत),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,4,सदस्य,रुपक स्याङतान,स्वतन्त्र
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,5,सदस्य,अम्बु घोले,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,5,सदस्य,विष्णु बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,5,सदस्य,साधुराम श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,5,सदस्य,कुमार तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,5,सदस्य,मोहन स्याङवा तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,5,सदस्य,रामकृष्ण मोक्तान,नेपाली काँग्रेस
