Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,1,महिला सदस्य,धन माया थिङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,1,महिला सदस्य,सानु माया घ्यावा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,1,महिला सदस्य,फूल माया घ्यावा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,2,महिला सदस्य,सानु माया तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,2,महिला सदस्य,बिष्णु मायाँ सिंगार तामाङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,2,महिला सदस्य,तारा देवी सञ्जेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,3,महिला सदस्य,कमला घुम्वा  लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,3,महिला सदस्य,शान्ता नगरकोटी,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,4,महिला सदस्य,निर्मला घलान,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,4,महिला सदस्य,सृजना भुलुन घलान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,4,महिला सदस्य,माइली लोप्चन,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,4,महिला सदस्य,धन माया लामा,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,5,महिला सदस्य,श्रृजना लामा तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,5,महिला सदस्य,उर्मिला थिङ,नेपाली काँग्रेस
बागमती प्रदेश,ललितपुर,कोन्ज्योसोम गाउँपालिका,5,महिला सदस्य,सविना तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
