Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,1,महिला सदस्य,वेलमायाँ गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,1,महिला सदस्य,विष्णु  थापा राना  मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,2,महिला सदस्य,यूवा कुमारी राना मगर,राष्ट्रिय जनमुक्ति पार्टी
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,2,महिला सदस्य,सरीता राना,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,2,महिला सदस्य,यता कुमारी श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,3,महिला सदस्य,यमुना चापागाई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,3,महिला सदस्य,हरि कुमारी शर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,3,महिला सदस्य,मिठु क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,4,महिला सदस्य,पेमा कुमारी भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,4,महिला सदस्य,सिता न्यौपाने,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,5,महिला सदस्य,दिल मया पौडेल भुर्तेल,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,5,महिला सदस्य,लिला भूसाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,6,महिला सदस्य,खेम कुमारी अधिकारी,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,6,महिला सदस्य,चन्द्र कला न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,7,महिला सदस्य,देवी सापकोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,7,महिला सदस्य,धन कुमारी शर्मा,नेपाली काँग्रेस
