Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,1,वडा अध्यक्ष,प्रेम बहादुर राना मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,1,वडा अध्यक्ष,मिन प्रसाद न्यौपाने,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,2,वडा अध्यक्ष,टेक बहादुर राना,राष्ट्रिय जनमुक्ति पार्टी
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,2,वडा अध्यक्ष,ख्यामराज बस्याल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,2,वडा अध्यक्ष,नर भुपाल काफ्ले,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,2,वडा अध्यक्ष,तेज वहादुर राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,3,वडा अध्यक्ष,चन्द्र बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,3,वडा अध्यक्ष,थान प्रसाद भुसाल,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,3,वडा अध्यक्ष,याम वहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,4,वडा अध्यक्ष,देवेन्द्र बस्याल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,4,वडा अध्यक्ष,धनपति भुसाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,4,वडा अध्यक्ष,टुकलाल न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,4,वडा अध्यक्ष,दिलिप प्रताप सेन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,4,वडा अध्यक्ष,मेख बहादुर राना,स्वतन्त्र
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,5,वडा अध्यक्ष,नारायण भुर्तेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,5,वडा अध्यक्ष,उमाकान्त भुर्तेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,5,वडा अध्यक्ष,गणेश प्रसाद बस्याल,स्वतन्त्र
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,6,वडा अध्यक्ष,पिताम्वर न्यौपाने,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,6,वडा अध्यक्ष,गँगाधर अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,7,वडा अध्यक्ष,तोयनाथ शर्मा,नेपाली काँग्रेस
गण्डकी प्रदेश,पर्वत,पैयूं गाउँपालिका,7,वडा अध्यक्ष,गंगा बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
