Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,1,दलित महिला सदस्य,रुपा सार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,1,दलित महिला सदस्य,मिना  वि.क.,जनसमाजवादी पार्टी नेपाल
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,1,दलित महिला सदस्य,शान्ति धमेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,2,दलित महिला सदस्य,निर्मला सुनार,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,2,दलित महिला सदस्य,लिला माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,3,दलित महिला सदस्य,विमला  हिमाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,3,दलित महिला सदस्य,हिरा कुमारी मजाकोटी,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,3,दलित महिला सदस्य,श्रीमति मितु परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,4,दलित महिला सदस्य,सलिना  विश्‍वकर्मा,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,4,दलित महिला सदस्य,फुल माया वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,5,दलित महिला सदस्य,फूलमाया कामी,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,5,दलित महिला सदस्य,अस्मिता परियार,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,5,दलित महिला सदस्य,बविता वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,6,दलित महिला सदस्य,गोमा सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,6,दलित महिला सदस्य,निर्मला दुलाल,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,7,दलित महिला सदस्य,सुक माया परिया,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,7,दलित महिला सदस्य,मनिता परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,8,दलित महिला सदस्य,सरिता दुलाल,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,8,दलित महिला सदस्य,लक्ष्मी सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,9,दलित महिला सदस्य,प्रमिता वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,9,दलित महिला सदस्य,मनिषा सुर्खाली दुलाल,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,10,दलित महिला सदस्य,शो माया परिवार,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,10,दलित महिला सदस्य,कमला  परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,11,दलित महिला सदस्य,सीता बसेल(सार्की),नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,11,दलित महिला सदस्य,काली सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
