Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,1,वडा अध्यक्ष,दुर्गा वहादुर वुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,1,वडा अध्यक्ष,गौ बहादुर गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,1,वडा अध्यक्ष,श्री सेसे दर्जी,जनसमाजवादी पार्टी नेपाल
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,1,वडा अध्यक्ष,वृष बहादुर गुरुङ,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,2,वडा अध्यक्ष,बुद्बि बहादुर बोहरा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,2,वडा अध्यक्ष,मदन  बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,2,वडा अध्यक्ष,बुद्धी विक्रम शाही,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,3,वडा अध्यक्ष,चित्र बहादुर दनाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,3,वडा अध्यक्ष,सूर्य कुमार श्रेष्‍ठ,स्वतन्त्र
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,3,वडा अध्यक्ष,लाल वहादुर गुरुङ,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,3,वडा अध्यक्ष,श्रीनाथ सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,4,वडा अध्यक्ष,गम बहादुर गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,4,वडा अध्यक्ष,तुल वहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,5,वडा अध्यक्ष,कमल  राज गुरुङ,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,5,वडा अध्यक्ष,लाल बहादुर तामाङ (गुरुङ),नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,5,वडा अध्यक्ष,इन्द्र बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,6,वडा अध्यक्ष,प्रकाश  थापा,स्वतन्त्र
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,6,वडा अध्यक्ष,उद्धव बस्नेत,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,6,वडा अध्यक्ष,धन प्रसाद गुरुङ,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,6,वडा अध्यक्ष,नर वहादुर रिमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,7,वडा अध्यक्ष,श्री जङ्ग गुरुङ,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,7,वडा अध्यक्ष,ऋषि राम वस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,7,वडा अध्यक्ष,डम्बर कुमारी गुरुङ्ग,मंगोल नेशनल अर्गनाइजेसन
