Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,1,महिला सदस्य,विमला न्यौपाने(अधिकारी),नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,1,महिला सदस्य,कला वती मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,1,महिला सदस्य,माया तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,2,महिला सदस्य,रीता अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,2,महिला सदस्य,तिर्था गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,3,महिला सदस्य,उषा देवी वराल,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,3,महिला सदस्य,लक्ष्‍मी के.सी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,4,महिला सदस्य,जुनसरी गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,4,महिला सदस्य,विमा गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,5,महिला सदस्य,डिल  कुमारी  गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,5,महिला सदस्य,मेख माया गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,5,महिला सदस्य,पर्विता गुरुङ,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,6,महिला सदस्य,विना गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,6,महिला सदस्य,सुक माया गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,7,महिला सदस्य,सावित्री वस्नेत,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,7,महिला सदस्य,वुना कुमारी रिमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,7,महिला सदस्य,सन्तु माया क्षेत्री,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,8,महिला सदस्य,शोभा थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,8,महिला सदस्य,कल्पना थापा बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,9,महिला सदस्य,शोभा अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,9,महिला सदस्य,अन्जु अधिकारी,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,10,महिला सदस्य,सन्त कुमारी गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,10,महिला सदस्य,सरला गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,11,महिला सदस्य,सुनिता पन्‍त,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,11,महिला सदस्य,शशी मिश्र,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,11,महिला सदस्य,कल्पना लौडारी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,लमजुंग,बेसीशहर नगरपालिका,11,महिला सदस्य,जमुना श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
