Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,1,महिला सदस्य,अनिता देवी यादव,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,1,महिला सदस्य,सरिता देवी यादव,नेपाल लोकतान्त्रिक पार्टी
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,1,महिला सदस्य,अफरोजा खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,1,महिला सदस्य,उषा खातुन धानुक,विवेकशील साझा पार्टी
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,1,महिला सदस्य,फुदो देवी राजवंशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,1,महिला सदस्य,आनन्द देवी सरवरिया,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,1,महिला सदस्य,मुन्नी देवी साह,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,2,महिला सदस्य,संगीता देवी साहु,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,2,महिला सदस्य,शैली हस्दा,विवेकशील साझा पार्टी
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,2,महिला सदस्य,द्रोपती देवी राजभर,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,2,महिला सदस्य,गुलशन खातुन,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,2,महिला सदस्य,ममता देवी राजभर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,2,महिला सदस्य,कंचन देवी पासवान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,2,महिला सदस्य,सन्तोषी देवी राजभर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,3,महिला सदस्य,राधिका देवी राय,विवेकशील साझा पार्टी
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,3,महिला सदस्य,सिता देवी राजवंशी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,3,महिला सदस्य,पुनम देवी मलाह,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,3,महिला सदस्य,तारा कुमारी राय अमात,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,3,महिला सदस्य,आशा कुमारी मण्डल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,3,महिला सदस्य,मुन्नी मरण्डी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,3,महिला सदस्य,सुशिला देवी टुडु,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,4,महिला सदस्य,मिना देवी मुखिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,4,महिला सदस्य,सावित्री देवी मुर्मु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,4,महिला सदस्य,कलीया देवी मलाहनी,नेपाली काँग्रेस
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,4,महिला सदस्य,अर्सु हेमरन,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,4,महिला सदस्य,लिलमुनि मरण्डी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,4,महिला सदस्य,गंगादेवी राय कामत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,5,महिला सदस्य,मरियम नेसा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,5,महिला सदस्य,राधा कुमारी मण्डल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,5,महिला सदस्य,निर्मला देवी नुनिया,जनमत पार्टी (जपा)
प्रदेश १,मोरङ्ग,जहदा गाउँपालिका,5,महिला सदस्य,पुजा कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
