Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,1,महिला सदस्य,सविता देवी सुडी,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,1,महिला सदस्य,शुशिला देवी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,1,महिला सदस्य,माको देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,1,महिला सदस्य,कैलासो देवि साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,1,महिला सदस्य,उनकला कुमारी यादब,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,2,महिला सदस्य,जयमाला कुमारी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,2,महिला सदस्य,रौसत  किमा  नेसा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,2,महिला सदस्य,गोदावरी देवी नुनियाइन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,2,महिला सदस्य,रौशन खातुन,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,2,महिला सदस्य,सिता कुमारी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,2,महिला सदस्य,राम कुमारी महतो,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,3,महिला सदस्य,रंजु देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,3,महिला सदस्य,वेचनी खातुन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,3,महिला सदस्य,फुलकान्ती  देवी  मण्डल,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,3,महिला सदस्य,सिला देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,3,महिला सदस्य,राम सोमारी देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,3,महिला सदस्य,संजु देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,4,महिला सदस्य,उर्मिला देवी महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,4,महिला सदस्य,बुधनी खातुन,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,4,महिला सदस्य,ललिता देवी महतो,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,4,महिला सदस्य,परमजोतिया देवी साह,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,4,महिला सदस्य,शाहजान खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,4,महिला सदस्य,पंचि देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,4,महिला सदस्य,मर्नी नुनीयाइन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,4,महिला सदस्य,रामकुमारी देवी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,5,महिला सदस्य,अमिरका देवी,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,5,महिला सदस्य,फूलो देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,5,महिला सदस्य,गोदावरी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,5,महिला सदस्य,सिता देवी सहनी,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,5,महिला सदस्य,बच्‍ची देवी,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,5,महिला सदस्य,राजकुमारी देवी,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,5,महिला सदस्य,गीता देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,6,महिला सदस्य,फुलकुमारी देवी सहनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,6,महिला सदस्य,सुनैना देवी सहनी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,6,महिला सदस्य,ललिता देवी राउत,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,7,महिला सदस्य,कोशिला देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,7,महिला सदस्य,पुष्‍प लाता कुमारी यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,7,महिला सदस्य,नैन कुमारी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,7,महिला सदस्य,शिव दुलारी देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,7,महिला सदस्य,खैतुन खातुन,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,8,महिला सदस्य,सोमिन्द्र देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,8,महिला सदस्य,रामसिकिल देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,8,महिला सदस्य,सीता कुमारी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,8,महिला सदस्य,मिना देवी,जनमत पार्टी (जपा)
