Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,,अध्यक्ष,विशेश्‍वर प्रसाद यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,,अध्यक्ष,राज कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,,अध्यक्ष,कमलेश कुमार यादव,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,,अध्यक्ष,उमेश कुमार यादव,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,,अध्यक्ष,त्रीलोक कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,,अध्यक्ष,विमलेश कुमार यादव,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,,अध्यक्ष,प्रदीप  कुमार  ठाकुर,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,,अध्यक्ष,अजय कुमार यादव,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,,अध्यक्ष,रामा शंकर कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,,अध्यक्ष,गोखुल राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,,अध्यक्ष,शिव दुलारी यादव,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,,अध्यक्ष,शिव शंकर यादव,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,,अध्यक्ष,कोशी लाल यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,,अध्यक्ष,संजिव कुमार यादव,स्वतन्त्र
मधेश प्रदेश,महोत्तरी,सोनमा गाउँपालिका,,अध्यक्ष,राजेन्‍द्र प्रसाद यादव,स्वतन्त्र
