Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,1,दलित महिला सदस्य,विष्‍णु माया सुनुवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,1,दलित महिला सदस्य,सिता मिजार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,1,दलित महिला सदस्य,छल माया कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,2,दलित महिला सदस्य,तारा मिजार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,2,दलित महिला सदस्य,सबु मिजार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,2,दलित महिला सदस्य,राधिका विश्वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,3,दलित महिला सदस्य,चञ्चला नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,3,दलित महिला सदस्य,पान माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,3,दलित महिला सदस्य,सिता नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,4,दलित महिला सदस्य,गंगा नेपाली,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,4,दलित महिला सदस्य,जुना सुनार,नेपाली कांग्रेस (बी.पी.)
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,4,दलित महिला सदस्य,राम माया मिजार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,5,दलित महिला सदस्य,चमेली सुनार,नेपाल कम्युनिष्ट पार्टी राष्ट्रवादी
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,5,दलित महिला सदस्य,कुमारी नेपाली,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,5,दलित महिला सदस्य,सिता दमै,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,5,दलित महिला सदस्य,सिता नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
