Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,,प्रमुख,सुशिला खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,,प्रमुख,चक्र बहादुर तमाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,,प्रमुख,भरत कुमाल,नेपाल कम्युनिष्ट पार्टी राष्ट्रवादी
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,,प्रमुख,नानी काजी प्याकुरेल,नेपाली कांग्रेस (बी.पी.)
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,,प्रमुख,सन्‍तोष  वोगटी,स्वतन्त्र
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,,प्रमुख,राजन श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,,प्रमुख,हरि प्रसाद न्यौपाने,नेपाल सुशासन पार्टी
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,,प्रमुख,सन्जु पण्डित,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,,प्रमुख,कृष्ण बहादुर खड्का,विवेकशील साझा पार्टी
बागमती प्रदेश,नुवाकोट,विदुर नगरपालिका,,प्रमुख,रमेश सुनार,"जनता समाजवादी पार्टी, नेपाल"
