Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,1,वडा अध्यक्ष,निम्नुरी शेर्पा,नेपाली काँग्रेस
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,1,वडा अध्यक्ष,उमेश  राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,2,वडा अध्यक्ष,राजिन कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,2,वडा अध्यक्ष,राम बहादुर खड्का,नेपाली काँग्रेस
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,3,वडा अध्यक्ष,धन कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,3,वडा अध्यक्ष,गोपाल राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,4,वडा अध्यक्ष,विनोद किराँत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,4,वडा अध्यक्ष,नेत्र बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,5,वडा अध्यक्ष,राराहाङ राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,5,वडा अध्यक्ष,राम प्रसाद राई खालिङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,6,वडा अध्यक्ष,लक्ष्मण राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,6,वडा अध्यक्ष,बम बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,7,वडा अध्यक्ष,नविन राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,7,वडा अध्यक्ष,नवराज राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,8,वडा अध्यक्ष,सन्तोष मगर,नेपाली काँग्रेस
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,8,वडा अध्यक्ष,सन्तोष राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,9,वडा अध्यक्ष,रोशन मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,9,वडा अध्यक्ष,अशोक मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,10,वडा अध्यक्ष,ऋषि धन राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,आमचोक गाउँपालिका,10,वडा अध्यक्ष,वाल दिप राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
