Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,संखुवासभा,मादी नगरपालिका,1,महिला सदस्य,कल्पना कार्की,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,1,महिला सदस्य,उषा थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,2,महिला सदस्य,देवी माया अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,2,महिला सदस्य,ललिता राई,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,3,महिला सदस्य,अमृता राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,3,महिला सदस्य,टिका माया श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,4,महिला सदस्य,सरिता देवान,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,4,महिला सदस्य,कमला भट्टराई(घिमिरे),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,4,महिला सदस्य,डोमी शेर्पा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,संखुवासभा,मादी नगरपालिका,5,महिला सदस्य,पेमछिकी शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,5,महिला सदस्य,जुनु राई,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,6,महिला सदस्य,शर्मिला भण्डारी(बस्नेत),नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,6,महिला सदस्य,सुमित्रा अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,7,महिला सदस्य,मेनुका कार्की लिंथेप,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,7,महिला सदस्य,मुना गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,8,महिला सदस्य,अमृता लिङथेप,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,8,महिला सदस्य,पर्मिला लिङथेप,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,9,महिला सदस्य,पसि शेर्पा,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,9,महिला सदस्य,गंगादेवी पाण्डे(भट्टराई),नेपाल कम्युनिष्ट पार्टी (एमाले)
