Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,संखुवासभा,मादी नगरपालिका,1,वडा अध्यक्ष,रविन कुमार लो तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,1,वडा अध्यक्ष,नारायण कुमार कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,1,वडा अध्यक्ष,किशोर राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,संखुवासभा,मादी नगरपालिका,2,वडा अध्यक्ष,रमेश कुमार कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,मादी नगरपालिका,2,वडा अध्यक्ष,शेर बहादुर न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,3,वडा अध्यक्ष,दिल बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,3,वडा अध्यक्ष,राम बहादुर गुरुङ्ग,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,4,वडा अध्यक्ष,मेघराज गुरुङ्ग,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,संखुवासभा,मादी नगरपालिका,4,वडा अध्यक्ष,रुद्र बहादुर गुरुङ्ग,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,4,वडा अध्यक्ष,गिरीराज भण्‍डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,5,वडा अध्यक्ष,तीर्थ कुमार दाहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,5,वडा अध्यक्ष,रमेश बहादुर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,मादी नगरपालिका,6,वडा अध्यक्ष,हर्क देवान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,संखुवासभा,मादी नगरपालिका,6,वडा अध्यक्ष,चन्द्र कुमार कडुवाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,संखुवासभा,मादी नगरपालिका,6,वडा अध्यक्ष,खेमनाथ घिमिरे,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,6,वडा अध्यक्ष,धन नारायण तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,7,वडा अध्यक्ष,अशोक कुमार लिंथेप,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,7,वडा अध्यक्ष,रत्‍न बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,8,वडा अध्यक्ष,सुनिल लिंथेप,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,8,वडा अध्यक्ष,मेहरमान लिङथेप,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,9,वडा अध्यक्ष,लक्ष्‍मी बहादुर लिम्बु,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,9,वडा अध्यक्ष,टंक  बहादुर लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
