Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,संखुवासभा,मादी नगरपालिका,1,सदस्य,नारायण आचार्य,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,1,सदस्य,पदम तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,1,सदस्य,लक्ष्मी प्रसाद राई,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,1,सदस्य,रुपनारायण राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,2,सदस्य,पदम केशर कडुवाल,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,2,सदस्य,लोकिन्द्र गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,2,सदस्य,गणेश कुमार कार्की,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,2,सदस्य,कुशल देवान,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,3,सदस्य,पासाङ्ग छिरी शेर्पा,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,3,सदस्य,फुल कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,3,सदस्य,राम बहादुर शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,3,सदस्य,चित्र बहादुर ओझा,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,4,सदस्य,गोपाल प्रसाद दाहाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,संखुवासभा,मादी नगरपालिका,4,सदस्य,हरि बहादुर कार्की,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,4,सदस्य,जीत बहादुर स्याङ्गवो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,मादी नगरपालिका,4,सदस्य,हेम कुमार भट्टराई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,संखुवासभा,मादी नगरपालिका,4,सदस्य,दिपक राज दाहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,4,सदस्य,अम्वर बहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,5,सदस्य,गोबिन्द प्रसाद कोइराला,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,5,सदस्य,जित वहादुर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,5,सदस्य,नर बहादुर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,5,सदस्य,रन बहादुर गोले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,मादी नगरपालिका,6,सदस्य,रुद्र सिं बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,6,सदस्य,सुरेश खवास,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,6,सदस्य,दिपक तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,6,सदस्य,शुभ राज देवान,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,संखुवासभा,मादी नगरपालिका,6,सदस्य,धुर्व मान तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,मादी नगरपालिका,7,सदस्य,भिमा हाङ्ग लिंथेप,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,7,सदस्य,दिकु शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,7,सदस्य,धन माया राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,7,सदस्य,पासाङ निमा शेर्पा,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,8,सदस्य,दिक्पाल तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,8,सदस्य,जित बहादुर गुरुङ्ग,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,8,सदस्य,मन कुमार तामाङ,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,8,सदस्य,कुविर मान गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,9,सदस्य,राम बहादुर खत्री,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,9,सदस्य,विष्णु कुमार लिम्बु,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,9,सदस्य,हेम राज लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,9,सदस्य,निमा दावा शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
