Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,संखुवासभा,मादी नगरपालिका,1,दलित महिला सदस्य,मन कुमारी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,1,दलित महिला सदस्य,शुशीला दमाई,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,3,दलित महिला सदस्य,बुध माया दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,3,दलित महिला सदस्य,भावना विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,3,दलित महिला सदस्य,बदम कुमारी विश्‍वकर्मा,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,संखुवासभा,मादी नगरपालिका,4,दलित महिला सदस्य,सविना खाती,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,4,दलित महिला सदस्य,लिला माया वर्मा(मचकोटी),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,5,दलित महिला सदस्य,अम्विका कार्की ढोली,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,5,दलित महिला सदस्य,तारा देवी सुन्दास,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,6,दलित महिला सदस्य,धन माया रम्तेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,6,दलित महिला सदस्य,चन्द्रा खाती,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,7,दलित महिला सदस्य,सन्त माया रोक्का सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,मादी नगरपालिका,7,दलित महिला सदस्य,गोमा नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,मादी नगरपालिका,9,दलित महिला सदस्य,सारदा तिखत्री,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,मादी नगरपालिका,9,दलित महिला सदस्य,नय कुमारी दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
