Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,1,वडा अध्यक्ष,सुकदेव कामती,स्वतन्त्र
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,1,वडा अध्यक्ष,जयराम कामती,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,1,वडा अध्यक्ष,उदय कुमार मण्डल,स्वतन्त्र
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,1,वडा अध्यक्ष,हरी पासमान,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,1,वडा अध्यक्ष,रमेश कुमार मंडल,स्वतन्त्र
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,1,वडा अध्यक्ष,महेश्‍वर मण्डल,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,1,वडा अध्यक्ष,सुरेश पंडित,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,1,वडा अध्यक्ष,जुगती कामती,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,2,वडा अध्यक्ष,ध्रुव कुमार साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,2,वडा अध्यक्ष,मो. साकीर,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,2,वडा अध्यक्ष,मो. जाविर हुसैन,स्वतन्त्र
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,2,वडा अध्यक्ष,जागेश्‍वर मंडल,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,2,वडा अध्यक्ष,सुर्य कुमार मुखिया,जनमत पार्टी (जपा)
