Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,,प्रमुख,टिरु साह,स्वतन्त्र
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,,प्रमुख,राज कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,,प्रमुख,दिलिप कुमार महरा,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,,प्रमुख,राम वावु यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,,प्रमुख,राम पुकार साह तेली,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,,प्रमुख,रामेश्वर साह,नेपाल मजदुर किसान पार्टी
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,,प्रमुख,धनिक लाल मण्डल,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,,प्रमुख,राधा कुमारी,स्वतन्त्र
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,,प्रमुख,हसन मुजतवा फेहमी,स्वतन्त्र
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,,प्रमुख,राम जनम यादव,स्वतन्त्र
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,,प्रमुख,धर्म नाथ यादव,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,,प्रमुख,किरण बहादुर वि.सी.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,,प्रमुख,मो. अतावुल राइन,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,,प्रमुख,वुधेश्‍वर शर्मा बरही,स्वतन्त्र
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,,प्रमुख,दिनेश साह,नेपाल संघीय समाजवादी पार्टी
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,,प्रमुख,मो. नजरे आलम,विवेकशील साझा पार्टी
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,,प्रमुख,जयन्ती बस्नेत,स्वतन्त्र
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,,प्रमुख,कुशेश्‍वर मुखिया,स्वतन्त्र
