Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,1,दलित महिला सदस्य,गौरी देवी मुसहर,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,1,दलित महिला सदस्य,मन्जु देवी पासमान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,1,दलित महिला सदस्य,सोगारथी देवी पासमान,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,1,दलित महिला सदस्य,लिला देवी बाँतर,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,1,दलित महिला सदस्य,शिव कुमारी सदा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,2,दलित महिला सदस्य,सुर्य कला चमार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,2,दलित महिला सदस्य,शमुन्‍तला कुमारी देवी,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,2,दलित महिला सदस्य,फुर्कुनि चन्द्रवंशी -,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,2,दलित महिला सदस्य,चन्‍दकला देवी खत्‍वेनी,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,3,दलित महिला सदस्य,देवरेन देवी महरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,3,दलित महिला सदस्य,फुलो देवी साफी,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,3,दलित महिला सदस्य,राम वती कुमारी चमार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,3,दलित महिला सदस्य,देवकी देवी,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,4,दलित महिला सदस्य,सुनिता देवी सदाय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,4,दलित महिला सदस्य,बिमला देवी महरा,जनमत पार्टी (जपा)
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,4,दलित महिला सदस्य,कुमारी देवी पासमान,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,4,दलित महिला सदस्य,परम देवी महरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,4,दलित महिला सदस्य,संनिता कुमारी मोची,नेपाली काँग्रेस
मधेश प्रदेश,सिराहा,कल्याणपुर नगरपालिका,5,दलित महिला सदस्य,कलास देवी महरा,"जनता समाजवादी पार्टी, नेपाल"
