Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,1,वडा अध्यक्ष,जोवान सिंह ठकुरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,1,वडा अध्यक्ष,ज्योति लाल बस्याल,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,1,वडा अध्यक्ष,राम प्रसाद पाण्डे,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,1,वडा अध्यक्ष,फर्सुराम गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,1,वडा अध्यक्ष,रन बहादुर मगर,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,1,वडा अध्यक्ष,लाल चन्द शर्मा पन्थ,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,1,वडा अध्यक्ष,खिम लाल पाण्डे,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,1,वडा अध्यक्ष,जीवन प्रसाद बुढाथोकी,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,2,वडा अध्यक्ष,भीम बहादुर राना,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,2,वडा अध्यक्ष,मदन मरासिनी,विवेकशील साझा पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,2,वडा अध्यक्ष,काशीराम काफ्ले,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,2,वडा अध्यक्ष,हर्क बहादुर टण्डन,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,2,वडा अध्यक्ष,विशाल गुरुङ,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,2,वडा अध्यक्ष,डिल बहादुर भट्टराई,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,3,वडा अध्यक्ष,भक्त बहादुर वुचा,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,3,वडा अध्यक्ष,मिनु थापा,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,3,वडा अध्यक्ष,कल्याण प्रसाद पौडेल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,3,वडा अध्यक्ष,घनश्याम पौडेल (शर्मा),नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,3,वडा अध्यक्ष,विजय कुमार दाहाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,3,वडा अध्यक्ष,केशरी त्रामु थापा,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,4,वडा अध्यक्ष,मधु थापा,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,4,वडा अध्यक्ष,नरेन्द्र बहादुर पौडेल क्षेत्री,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,4,वडा अध्यक्ष,प्रदिप ढकाल,सचेत नेपाली पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,4,वडा अध्यक्ष,गोविन्द प्रसाद भूसाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,4,वडा अध्यक्ष,यम वहादुर दमाई,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,4,वडा अध्यक्ष,हरी बहादुर क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
