Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,1,दलित महिला सदस्य,अम्बिका बि‍‍. क,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,1,दलित महिला सदस्य,हिरा देवी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,1,दलित महिला सदस्य,दिलमाया दर्जी,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,1,दलित महिला सदस्य,फूल माया नेपाली,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,2,दलित महिला सदस्य,सविता वि.क.,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,2,दलित महिला सदस्य,पुर्नकला  भट्‍टराई  वि क,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,2,दलित महिला सदस्य,रुपा वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,2,दलित महिला सदस्य,हुमकली बिक,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,3,दलित महिला सदस्य,विष्णु कली सार्की,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,3,दलित महिला सदस्य,मन्जुश्री वि.क.,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,3,दलित महिला सदस्य,रेखा सार्की,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,3,दलित महिला सदस्य,लक्ष्मी  घिले,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,4,दलित महिला सदस्य,हरिमाया सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,4,दलित महिला सदस्य,शान्ती बि.के.,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,4,दलित महिला सदस्य,मीना कुमारी रसाली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,4,दलित महिला सदस्य,सरीता नेपाली,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,5,दलित महिला सदस्य,माया सुनाम,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,5,दलित महिला सदस्य,प्रमिला सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,5,दलित महिला सदस्य,सुमन नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,6,दलित महिला सदस्य,गिता वि.के.,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,6,दलित महिला सदस्य,गिता गन्धर्व,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,6,दलित महिला सदस्य,सुकमाया नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,7,दलित महिला सदस्य,सृजना लोहनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,7,दलित महिला सदस्य,सुष्मा परियार नेपाली,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,7,दलित महिला सदस्य,रिमा वि.क,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,7,दलित महिला सदस्य,कल्‍पना थापा रोक्‍का,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,8,दलित महिला सदस्य,शोभा दर्जि नेपाली,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,8,दलित महिला सदस्य,विष्णु देवी सार्की,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,8,दलित महिला सदस्य,सावित्री दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,8,दलित महिला सदस्य,विष्णु माया सार्की,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,9,दलित महिला सदस्य,अस्मिता वि.क,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,9,दलित महिला सदस्य,तारा सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,9,दलित महिला सदस्य,जुना विश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,9,दलित महिला सदस्य,सृजना बुढापृथी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,10,दलित महिला सदस्य,सीता वि.के.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,10,दलित महिला सदस्य,चन्द्रीका नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,10,दलित महिला सदस्य,सरिता सुनार वि.क.,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,10,दलित महिला सदस्य,प्रभावती हरिजन,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,10,दलित महिला सदस्य,गोमा दर्जी,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,10,दलित महिला सदस्य,लक्ष्मि मुसहर,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,11,दलित महिला सदस्य,सन्तु नेपाली,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,11,दलित महिला सदस्य,दर्गा कुमारी सार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,11,दलित महिला सदस्य,जयकला सार्की,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,11,दलित महिला सदस्य,सरत कुमारी सुचीकार,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,11,दलित महिला सदस्य,निर्मला सुनचौरी  वि.के.,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,11,दलित महिला सदस्य,लक्ष्मी दमै,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,11,दलित महिला सदस्य,लक्ष्‍मी बिश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,12,दलित महिला सदस्य,भिमा वि.क,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,12,दलित महिला सदस्य,रिता कुमारी सार्की,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,12,दलित महिला सदस्य,कमला दर्जी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,12,दलित महिला सदस्य,उमा कुमारी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,13,दलित महिला सदस्य,सिता दर्जि,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,13,दलित महिला सदस्य,मिरा कुमारी वि.के.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,13,दलित महिला सदस्य,सिता देवी वि.क.,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,13,दलित महिला सदस्य,संझना परियार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,14,दलित महिला सदस्य,राधिका बेलदार,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,14,दलित महिला सदस्य,तुलसा वि.क,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,14,दलित महिला सदस्य,विष्णु दर्जी,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,14,दलित महिला सदस्य,विष्णु कुमारी सार्की,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,14,दलित महिला सदस्य,रोशा देवी सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,14,दलित महिला सदस्य,ज्योती वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,14,दलित महिला सदस्य,द्रोर्ण कुमारी दर्जी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,15,दलित महिला सदस्य,कल्पना भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,15,दलित महिला सदस्य,निर्मला हितङ्गा,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,15,दलित महिला सदस्य,सिमा नेपाली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,15,दलित महिला सदस्य,रिना चमार,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,16,दलित महिला सदस्य,अनिता देवी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,16,दलित महिला सदस्य,दिल माया परियार नेपाली,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,16,दलित महिला सदस्य,जानकी सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,17,दलित महिला सदस्य,श्री देवी मुसहर हरिजन,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,17,दलित महिला सदस्य,सर्मिला विश्वकर्मा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,17,दलित महिला सदस्य,फुल कुमारी हरिजन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,17,दलित महिला सदस्य,इन्द्रा वति हरिजन,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,17,दलित महिला सदस्य,शुसिला नेपाली,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,17,दलित महिला सदस्य,सुभावती चमार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
