Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,कुल प्रसाद बस्याल,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,नेत्र बहादुर गुरुङ्ग,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,सुन्दर गुरुङ्ग,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,रुक बहादुर पराजुली,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,देव बहादुर कार्की,सचेत नेपाली पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,शिव पंगेनी,मौलिक जरोकिलो पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,अमित के.सी,विवेकशील साझा पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,ओमन जैसी,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,गंगा राम पाण्डेय,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,लक्ष्मी देवी न्यौपाने,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,सन्दिप पाण्डे,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,आशा कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,दामोदर पाण्डे,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,मधुसुदन पन्थी,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,गुरु देव गौड कहार,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,शुशील पुरी,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,मोहन चापागाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,भुवन शर्मा खनाल,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,राजेन्द्र थारु,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,तिलोत्तमा नगरपालिका,,प्रमुख,राम कृष्ण खाँण,नेपाली काँग्रेस
