Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,सप्तकोशी नगरपालिका,1,वडा अध्यक्ष,लोक वहादुर कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,सप्तकोशी नगरपालिका,1,वडा अध्यक्ष,कृष्ण वहादुर दमाइ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,सप्तकोशी नगरपालिका,1,वडा अध्यक्ष,अरुण कटुवाल,स्वतन्त्र
मधेश प्रदेश,सप्तरी,सप्तकोशी नगरपालिका,1,वडा अध्यक्ष,सन्तोष खतिवडा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,सप्तकोशी नगरपालिका,1,वडा अध्यक्ष,नारायण खडका,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,सप्तकोशी नगरपालिका,1,वडा अध्यक्ष,रोहिणी प्रसाद पोखरेल,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,सप्तकोशी नगरपालिका,2,वडा अध्यक्ष,फुल कुमार सदा,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,सप्तकोशी नगरपालिका,2,वडा अध्यक्ष,मधुकर प्रसाद चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,सप्तकोशी नगरपालिका,2,वडा अध्यक्ष,जाहिर हुसेन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,सप्तकोशी नगरपालिका,2,वडा अध्यक्ष,विद्यानन्द चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,सप्तकोशी नगरपालिका,3,वडा अध्यक्ष,दिनेश चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,सप्तकोशी नगरपालिका,3,वडा अध्यक्ष,विनोद सदा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सप्तरी,सप्तकोशी नगरपालिका,3,वडा अध्यक्ष,उमेश खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,सप्तकोशी नगरपालिका,3,वडा अध्यक्ष,विक्रम कुमार कार्की,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,सप्तकोशी नगरपालिका,3,वडा अध्यक्ष,देब कान्त गोजेवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
