Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,सदस्य,संतोष राउत कुर्मी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,सदस्य,रामगणेश राउत,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,सदस्य,विरेन्द्र राउत,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,सदस्य,राम नरेश कापर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,सदस्य,कमलेश राउत,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,सदस्य,जमिरी राउत,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,सदस्य,कैलाश महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,सदस्य,रामेश्‍वर राउत,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,सदस्य,विनोद महरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,सदस्य,रन्जु देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,सदस्य,राम प्रवेश राउत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,सदस्य,रामबाबु राउत,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,सदस्य,विलास दास,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,2,सदस्य,छेदी राय,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,2,सदस्य,अजय कुमार सिंह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,2,सदस्य,सफीद अहमद,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,2,सदस्य,नन्दु राय,"जनता समाजवादी पार्टी, नेपाल"
