Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,वडा अध्यक्ष,अनिल कापड,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,वडा अध्यक्ष,रंजना कुमारी सिंह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,वडा अध्यक्ष,हरिन्द्र ठाकुर लोहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,वडा अध्यक्ष,जयलाल राउत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,वडा अध्यक्ष,राहुल कुमार सिह,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,वडा अध्यक्ष,जीतेन्द्र प्रसाद सिह,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,वडा अध्यक्ष,विकाउ ठाकुर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,1,वडा अध्यक्ष,रजन बैठा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,2,वडा अध्यक्ष,संजय कुमार साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,2,वडा अध्यक्ष,मनोज प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,2,वडा अध्यक्ष,राम बहादुर साह,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,2,वडा अध्यक्ष,जोगेन्दर साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,2,वडा अध्यक्ष,शिव शंकर साह,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,2,वडा अध्यक्ष,संजित कुमार साह,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,2,वडा अध्यक्ष,अशोक साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,2,वडा अध्यक्ष,मदन कुमार झा,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,2,वडा अध्यक्ष,योगेन्द्र प्रसाद साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,2,वडा अध्यक्ष,मनोज कुमार साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,3,वडा अध्यक्ष,लालबाबु चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,3,वडा अध्यक्ष,राम प्रवेश साह तेली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,3,वडा अध्यक्ष,जय कुमार चौधरी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,3,वडा अध्यक्ष,विद्दानन्द महतो नुनिया,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,3,वडा अध्यक्ष,सोनु कुमार साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,3,वडा अध्यक्ष,रंजित कुमार राउत,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,3,वडा अध्यक्ष,रामएकवाल साह कल्वार,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,3,वडा अध्यक्ष,विगन महरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,3,वडा अध्यक्ष,अमरजीत प्रसाद चौरसिया,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,3,वडा अध्यक्ष,राजाराम साह कलवार,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,3,वडा अध्यक्ष,किसनाथ वैठा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,4,वडा अध्यक्ष,रामवावु महतो कोइरी,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,4,वडा अध्यक्ष,अवधेश कुमार कुश्‍वाहा,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,4,वडा अध्यक्ष,गोविन्द महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,4,वडा अध्यक्ष,महेन्‍द्र महतो कोइरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,4,वडा अध्यक्ष,सतलाल साह तेली,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,4,वडा अध्यक्ष,राम प्रताप महतो,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,4,वडा अध्यक्ष,शंकर महतो कोइरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,4,वडा अध्यक्ष,विनोद राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,5,वडा अध्यक्ष,अनिल किशोर तिवारी,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,5,वडा अध्यक्ष,विरेन्द्र प्रसाद सुडी,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,5,वडा अध्यक्ष,कमोद राय यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,5,वडा अध्यक्ष,रामचन्द्र पडित कुम्हार,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,5,वडा अध्यक्ष,संजीव कुमार पंडित,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,5,वडा अध्यक्ष,विजय राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,5,वडा अध्यक्ष,अरबिन्द   प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,5,वडा अध्यक्ष,शिवजी राय,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,5,वडा अध्यक्ष,विधा नन्द पंडित,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,5,वडा अध्यक्ष,उदय राय यादब,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,6,वडा अध्यक्ष,धर्मेश प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,6,वडा अध्यक्ष,विजय राय यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,6,वडा अध्यक्ष,भिखारी मंडल खत्वे,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,6,वडा अध्यक्ष,सुरेन्‍द्र साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,6,वडा अध्यक्ष,प्रितम साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,6,वडा अध्यक्ष,नन्दकिशोर यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,6,वडा अध्यक्ष,कृष्‍ण कुमार मिश्र,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,6,वडा अध्यक्ष,राम सिंहासन राय,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,6,वडा अध्यक्ष,शैलेन्द्र कुमार साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,6,वडा अध्यक्ष,विरेन्द्र राय यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,7,वडा अध्यक्ष,निरस राउत,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,7,वडा अध्यक्ष,दुखा राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,7,वडा अध्यक्ष,दिलीप कुमार यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,7,वडा अध्यक्ष,प्रमोद राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,7,वडा अध्यक्ष,रामपृत राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,7,वडा अध्यक्ष,विजय कुमार राय,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,7,वडा अध्यक्ष,सुरेन्द्र महतो कोईरी,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,7,वडा अध्यक्ष,राकेश राय,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,7,वडा अध्यक्ष,राजेश मुखिया,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,7,वडा अध्यक्ष,राम भजन राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,7,वडा अध्यक्ष,सत्‍य नारायण प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,विष्णु गाउँपालिका,8,वडा अध्यक्ष,जवाहर लाल राय,"जनता समाजवादी पार्टी, नेपाल"
