Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,1,सदस्य,देव राज थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,1,सदस्य,टेक बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,1,सदस्य,दिपक बहादुर खाती,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,1,सदस्य,सुमन  सार्की,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,1,सदस्य,मान बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,2,सदस्य,युवराज विष्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,2,सदस्य,विस्नु सोती,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,2,सदस्य,नागेन्द्र बहादुर भण्‍डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,2,सदस्य,गगन  बहादुर  रावल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,3,सदस्य,कवी वोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,3,सदस्य,डबल बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,3,सदस्य,विकास माड,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,3,सदस्य,सुनिल बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,3,सदस्य,रवि बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,4,सदस्य,पार्वती ओली,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,4,सदस्य,मेख राज मिश्र,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,4,सदस्य,रन बहादुर डकर्मी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,4,सदस्य,प्रमानन्द जोशी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,4,सदस्य,जानु देवी खैर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,5,सदस्य,बहादुर जप्रेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,5,सदस्य,करु जप्रेल,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,5,सदस्य,अग्नी राज जप्रेल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,5,सदस्य,समुन्द्र कडायत,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,5,सदस्य,विर बहादुर जप्रेल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,6,सदस्य,बल बहादुर जाग्री,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,6,सदस्य,मिन  बहादुर  धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,6,सदस्य,कलक बहादुर जाग्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,6,सदस्य,जसविर जाग्री,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,6,सदस्य,वृख धामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,6,सदस्य,विरजित जाग्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,7,सदस्य,राम बहादुर विश्वकर्मा-कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,7,सदस्य,हिरा देवी झुटेडी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,7,सदस्य,भुपेन्द्र वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,7,सदस्य,फिटु दौल्याल,राष्ट्रिय प्रजातन्त्र पार्टी नेपाल
सुदूरपश्चिम प्रदेश,बझाङ्ग,दुर्गाथली गाउँपालिका,7,सदस्य,जसपाल दौल्याल,स्वतन्त्र
