Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,1,सदस्य,महमद हुसेन मिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,1,सदस्य,इन्दल सहनी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,1,सदस्य,सुबोध कुमार साह,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,1,सदस्य,महेन्द्र कापर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,1,सदस्य,मजिद मियाँ,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,1,सदस्य,देव चन्द्र राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,1,सदस्य,परमेश्‍वर सहनी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,1,सदस्य,सुन्जित कुमार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,1,सदस्य,आनन्द माझी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,1,सदस्य,कलम हुसेन,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,2,सदस्य,राधेश्याम साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,2,सदस्य,प्रमोद साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,2,सदस्य,लाल मदमद अंसारी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,2,सदस्य,हरि चन्द्र महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,2,सदस्य,गगनदेव राय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,2,सदस्य,कलम हुसेन मोमिन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,2,सदस्य,कासिम हुसेन,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,2,सदस्य,कलम हुसेन अंसारी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,2,सदस्य,संगिता देवी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,2,सदस्य,विनोद महतो सुडी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,2,सदस्य,नजरुल मंसुर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,2,सदस्य,रमजान मिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,2,सदस्य,शिव दुलारी देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,2,सदस्य,देमन कापर,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,3,सदस्य,सिताराम साह,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,3,सदस्य,लछुमण बैठा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,3,सदस्य,फेकन मुखिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,3,सदस्य,विभिषण कापड,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,3,सदस्य,सिता सरण पासवान,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,3,सदस्य,रामगगन मुखिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,3,सदस्य,निलम कुमारी यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,3,सदस्य,नन्द किशोर राय,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,3,सदस्य,संजीव कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,3,सदस्य,भरोस साह तेली,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,3,सदस्य,मुकेश राउत,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,3,सदस्य,प्रमोद कुमार साह,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,3,सदस्य,जागेश्‍वर राय यादव,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,3,सदस्य,महादेव साह तेली,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,4,सदस्य,महेश राय यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,4,सदस्य,गर्भु पासवान,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,4,सदस्य,मोसाहिद रेजा रहमानी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,4,सदस्य,राम बाबु महतो कोइरी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,4,सदस्य,जितेन्द्र कुमार शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,4,सदस्य,सलमान राय भाट,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,4,सदस्य,शेख नईम,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,4,सदस्य,मो. उजीर साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,5,सदस्य,रेणु देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,5,सदस्य,गौरी दास,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,5,सदस्य,शैल कुमारी देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,5,सदस्य,विसुनी राउत कुर्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,5,सदस्य,राम विलास पासवान,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,5,सदस्य,रमेश दास तत्मा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,5,सदस्य,कामेश्वर दास तत्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,5,सदस्य,अनारकली देवी,स्वतन्त्र
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,5,सदस्य,पंचु दास तत्मा,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,5,सदस्य,धमेन्द्र कापर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,5,सदस्य,राम विसेश्‍वर पासवान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,5,सदस्य,ज्‍योतिया देवी,स्वतन्त्र
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,5,सदस्य,चुल्हाई पासवान,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,5,सदस्य,राम पृत चमार,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,5,सदस्य,दामोदर कापर,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,5,सदस्य,नागेन्द्र पासवान,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,6,सदस्य,उपेन्द्र राय यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,6,सदस्य,तपेशर महतो,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,6,सदस्य,नरेन्द्र राय,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,6,सदस्य,सत्यनारायण राय यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,6,सदस्य,विरेन्द्र महतो कोइरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,6,सदस्य,सलीम साफी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,6,सदस्य,सियावती देवी माझी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,6,सदस्य,रमेश साह तेली,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,6,सदस्य,सकलदेव महत्तो,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,7,सदस्य,धनधारी राय यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,7,सदस्य,रामपृत राय यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,7,सदस्य,नारायण महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,7,सदस्य,दिपलाल महतो,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,7,सदस्य,जितेन्द्र महतो,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,7,सदस्य,दिनेश शाह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,7,सदस्य,राम एकवाल महतो कोइरी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,7,सदस्य,धर्मेन्द्र राय,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,7,सदस्य,रामभरोस दास तत्मा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,7,सदस्य,समसुल मिया अन्सारी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,7,सदस्य,जवाहर राय यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,7,सदस्य,सुनिल महतो,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
