Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,संतोष  कुमार साह,स्वतन्त्र
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,अरविन्द कुमार राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,शैलेन्द्र कुशवाहा,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,विनोद कुमार साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,लालबाबु राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,रामचन्द्र साह सोनार,स्वतन्त्र
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,अमित कुमार साह,स्वतन्त्र
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,बद्री नारायण झा,स्वतन्त्र
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,गजेन्‍द्र साह,स्वतन्त्र
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,कृष्ण राय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,देवेन्द्र राम,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,महेन्द्र दास तत्मा,स्वतन्त्र
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,भगवती प्रसाद साह,स्वतन्त्र
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,किसुन देव सहनी,स्वतन्त्र
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,विरेन्द्र कुमार राय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,राम पदारथ साह तेली,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,प्रमोद कुमार साह,नेपाली जनता दल
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,विल्टु सहनी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,महेश राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,ब्रह्मपुरी  गाउँपालिका,,अध्यक्ष,रीता कुमारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
