Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,1,सदस्य,मकर बहादुर श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,1,सदस्य,डिपी लामा,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,1,सदस्य,सुर्य कुमार श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,1,सदस्य,जिवन रानामगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,1,सदस्य,पदम सिध्दी लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,1,सदस्य,राजेश श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,1,सदस्य,मान बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,2,सदस्य,सानो काजी बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,2,सदस्य,प्रविन श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,2,सदस्य,राम बहादुर मानन्धर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,2,सदस्य,राज कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,2,सदस्य,हरि गोपाल श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,2,सदस्य,भक्त बहादुर कार्की,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,2,सदस्य,अनिता बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,2,सदस्य,जय बहादुर  मोक्तान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,3,सदस्य,नर बहादुर माझी,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,3,सदस्य,कल्याण खत्री,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,3,सदस्य,दुर्गा बहादुर माझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,3,सदस्य,राजेश श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,4,सदस्य,कृष्ण वहादुर प्रसाई,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,4,सदस्य,सोम वहादुर कार्की,नेपाली काँग्रेस
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,4,सदस्य,हरि राम कार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,4,सदस्य,ज्ञान बहादुर माझी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,4,सदस्य,गोविन्द भुजेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,4,सदस्य,लाल बहादुर माझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,4,सदस्य,भिम बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,5,सदस्य,गजेन्द्र वहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,5,सदस्य,ओम बहादुर मोक्तान,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,5,सदस्य,इन्द्र बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,5,सदस्य,राम वहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रामेछाप,खाँडादेवी गाउँपालिका,5,सदस्य,सुजन श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
