Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,भद्रपुर नगरपालिका,1,वडा अध्यक्ष,मेदनी प्रसाद सिवाकोटी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,भद्रपुर नगरपालिका,1,वडा अध्यक्ष,दल बहादुर लिम्बू,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,भद्रपुर नगरपालिका,1,वडा अध्यक्ष,भक्त बहादुर लिम्बु,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,झापा,भद्रपुर नगरपालिका,1,वडा अध्यक्ष,रामप्रशाद अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,भद्रपुर नगरपालिका,1,वडा अध्यक्ष,युद्ध विर  लिम्वु,स्वतन्त्र
प्रदेश १,झापा,भद्रपुर नगरपालिका,1,वडा अध्यक्ष,देवी प्रसाद ओली,मौलिक जरोकिलो पार्टी
प्रदेश १,झापा,भद्रपुर नगरपालिका,1,वडा अध्यक्ष,कपिलमनी खरेल,स्वतन्त्र
प्रदेश १,झापा,भद्रपुर नगरपालिका,1,वडा अध्यक्ष,गोपाल तामाङ्ग,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,भद्रपुर नगरपालिका,2,वडा अध्यक्ष,महेन्द्र कुमार लिम्बु,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,भद्रपुर नगरपालिका,2,वडा अध्यक्ष,शर्मिला राई,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,झापा,भद्रपुर नगरपालिका,2,वडा अध्यक्ष,भिम बहादुर सुब्बा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,भद्रपुर नगरपालिका,2,वडा अध्यक्ष,राम बहादुर कडेल,नेपाली काँग्रेस
प्रदेश १,झापा,भद्रपुर नगरपालिका,2,वडा अध्यक्ष,राम बहादुर राई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,भद्रपुर नगरपालिका,3,वडा अध्यक्ष,अम्बर बहादुर लिम्बु,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,भद्रपुर नगरपालिका,3,वडा अध्यक्ष,हरदिप गणेश,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,झापा,भद्रपुर नगरपालिका,3,वडा अध्यक्ष,कमला थुलुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,भद्रपुर नगरपालिका,3,वडा अध्यक्ष,सम्सेर तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,झापा,भद्रपुर नगरपालिका,3,वडा अध्यक्ष,हेम बहादुर कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,भद्रपुर नगरपालिका,4,वडा अध्यक्ष,हंशधर राजवंशी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,भद्रपुर नगरपालिका,4,वडा अध्यक्ष,दिननाथ रिजाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,भद्रपुर नगरपालिका,4,वडा अध्यक्ष,पूर्ण बहादुर लिम्वु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,भद्रपुर नगरपालिका,4,वडा अध्यक्ष,सुभास लिम्बु,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,भद्रपुर नगरपालिका,4,वडा अध्यक्ष,लक्ष्मण लिम्वु योङहाङ,राष्ट्रिय जनमुक्ति पार्टी
