Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,भद्रपुर नगरपालिका,1,दलित महिला सदस्य,लिलामाया भित्रीकोटी,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,झापा,भद्रपुर नगरपालिका,1,दलित महिला सदस्य,सितल परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,भद्रपुर नगरपालिका,1,दलित महिला सदस्य,मन कुमारी विश्‍वकर्मा,मौलिक जरोकिलो पार्टी
प्रदेश १,झापा,भद्रपुर नगरपालिका,1,दलित महिला सदस्य,कमला दर्जी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,भद्रपुर नगरपालिका,1,दलित महिला सदस्य,अम्विका विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,भद्रपुर नगरपालिका,2,दलित महिला सदस्य,सविना कामी विश्वकर्मा,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,झापा,भद्रपुर नगरपालिका,2,दलित महिला सदस्य,सुनिता खाती,नेपाली काँग्रेस
प्रदेश १,झापा,भद्रपुर नगरपालिका,2,दलित महिला सदस्य,सुमित्रा दर्जी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,भद्रपुर नगरपालिका,2,दलित महिला सदस्य,पवित्रा गजमेर,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,भद्रपुर नगरपालिका,2,दलित महिला सदस्य,देविका वसेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,भद्रपुर नगरपालिका,3,दलित महिला सदस्य,प्रमिला विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,भद्रपुर नगरपालिका,3,दलित महिला सदस्य,राज कुमारी दास  ताती,नेपाली काँग्रेस
प्रदेश १,झापा,भद्रपुर नगरपालिका,3,दलित महिला सदस्य,चन्द्रकला विश्वकर्मा,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,भद्रपुर नगरपालिका,3,दलित महिला सदस्य,सोभा दर्जी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,भद्रपुर नगरपालिका,4,दलित महिला सदस्य,गंगा दर्जी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,भद्रपुर नगरपालिका,4,दलित महिला सदस्य,भक्तीमाया विश्‍वकर्मा,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,भद्रपुर नगरपालिका,4,दलित महिला सदस्य,अम्विका वि.क.,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,झापा,भद्रपुर नगरपालिका,4,दलित महिला सदस्य,सावित्रा विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,भद्रपुर नगरपालिका,4,दलित महिला सदस्य,चन्द्रकला विश्कर्मा,नेपाली काँग्रेस
प्रदेश १,झापा,भद्रपुर नगरपालिका,5,दलित महिला सदस्य,गोमा दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,भद्रपुर नगरपालिका,5,दलित महिला सदस्य,मंजुदेवी अघोरी,नेपाली काँग्रेस
प्रदेश १,झापा,भद्रपुर नगरपालिका,5,दलित महिला सदस्य,चन्द्रकला भुसाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,भद्रपुर नगरपालिका,6,दलित महिला सदस्य,प्रमिला विश्वकर्मा सुनुवार,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,भद्रपुर नगरपालिका,6,दलित महिला सदस्य,रेखादेवी साफी,नेपाली काँग्रेस
प्रदेश १,झापा,भद्रपुर नगरपालिका,6,दलित महिला सदस्य,विभा पासवान,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,भद्रपुर नगरपालिका,6,दलित महिला सदस्य,लक्ष्मी साफी,राष्ट्रिय प्रजातन्त्र पार्टी
