Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,1,वडा अध्यक्ष,गिरधारी साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,1,वडा अध्यक्ष,दिनेश कुमार साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,1,वडा अध्यक्ष,दिपलाल राय यादब,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,1,वडा अध्यक्ष,धिरेन्द्र राय यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,1,वडा अध्यक्ष,जितेन्द्र कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,1,वडा अध्यक्ष,फगुनी मण्डल खत्वे,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,2,वडा अध्यक्ष,शत्रुधन साह कलवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,2,वडा अध्यक्ष,दिलिप कुमार साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,2,वडा अध्यक्ष,आनन्द कुमर दनुवार,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,2,वडा अध्यक्ष,राम पुकार मण्‍डल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,2,वडा अध्यक्ष,खहेरु ठाकुर हजाम,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,2,वडा अध्यक्ष,रामा परमहंस कलवार,स्वतन्त्र
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,2,वडा अध्यक्ष,हजरत हुसैन,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,3,वडा अध्यक्ष,शिवजी चौधरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,3,वडा अध्यक्ष,राम विश्‍वास राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,3,वडा अध्यक्ष,संजिव कुमार साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,3,वडा अध्यक्ष,राम विनय राय,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,3,वडा अध्यक्ष,कमल नारायण राय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,3,वडा अध्यक्ष,धर्मेन्द्र साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,4,वडा अध्यक्ष,अरविन्द कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,4,वडा अध्यक्ष,संजय राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,4,वडा अध्यक्ष,गिरधारी राय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,4,वडा अध्यक्ष,सितल देवी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,4,वडा अध्यक्ष,नवल किशोर साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,5,वडा अध्यक्ष,राजगीर देव राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,5,वडा अध्यक्ष,महेश्‍वर पंडित,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,5,वडा अध्यक्ष,राम प्रबोध पासवान,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,5,वडा अध्यक्ष,राज किशोर राय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,5,वडा अध्यक्ष,सुरेन्द्र राय,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,5,वडा अध्यक्ष,प्रेमचन्‍द्र राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,5,वडा अध्यक्ष,भुपेन्द्र राय यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,6,वडा अध्यक्ष,कोढइ मुखिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,6,वडा अध्यक्ष,राम गोविन्द राय यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,6,वडा अध्यक्ष,मनबोध राउत,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,6,वडा अध्यक्ष,लाल बाबु मंडल,जनमत पार्टी (जपा)
