Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,,प्रमुख,उपेन्द्र कुमार झा,स्वतन्त्र
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,,प्रमुख,कौशल किशोर यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,,प्रमुख,दिगेश्वर नायक,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,,प्रमुख,तेज नारायण राय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,,प्रमुख,महन्थ राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,,प्रमुख,राम नरेश राय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,,प्रमुख,गौरी शं‌कर मंडल,स्वतन्त्र
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,,प्रमुख,ब्रम्ह देव राय,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,,प्रमुख,राम विश्‍वास राय यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,,प्रमुख,राम एकवाल राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,,प्रमुख,सुबोध कुमार मण्डल,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,,प्रमुख,राम नारायण राउत,स्वतन्त्र
मधेश प्रदेश,सर्लाही,कविलासी नगरपालिका,,प्रमुख,रितीक रोशन यादव,स्वतन्त्र
