Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,कन्काई नगरपालिका,1,महिला सदस्य,निर्मला खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कन्काई नगरपालिका,1,महिला सदस्य,गिता कुमारी कठेत पुरी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कन्काई नगरपालिका,1,महिला सदस्य,सीता  सापकोटा,नेपाली काँग्रेस
प्रदेश १,झापा,कन्काई नगरपालिका,1,महिला सदस्य,सीता घिमिरे भट्टराई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कन्काई नगरपालिका,2,महिला सदस्य,युवकला योङहाङ,राष्ट्रिय जनमुक्ति पार्टी
प्रदेश १,झापा,कन्काई नगरपालिका,2,महिला सदस्य,नरा देवी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कन्काई नगरपालिका,2,महिला सदस्य,भावना गिरी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कन्काई नगरपालिका,2,महिला सदस्य,फूलमाया उप्रेती,नेपाली काँग्रेस
प्रदेश १,झापा,कन्काई नगरपालिका,3,महिला सदस्य,गिता देवी ओली,नेपाली काँग्रेस
प्रदेश १,झापा,कन्काई नगरपालिका,3,महिला सदस्य,मिना कुमारी पाठक,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कन्काई नगरपालिका,3,महिला सदस्य,लिला प्रसाई (संग्रौला),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कन्काई नगरपालिका,3,महिला सदस्य,कृष्ण माया भुजेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कन्काई नगरपालिका,4,महिला सदस्य,लक्ष्मी  कटुवाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कन्काई नगरपालिका,4,महिला सदस्य,हरिमाया राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कन्काई नगरपालिका,4,महिला सदस्य,गीता उप्रेती,नेपाली काँग्रेस
प्रदेश १,झापा,कन्काई नगरपालिका,4,महिला सदस्य,जिनाकुमारी गौतम,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कन्काई नगरपालिका,5,महिला सदस्य,करुणा कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कन्काई नगरपालिका,5,महिला सदस्य,इन्दीरा देवी अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कन्काई नगरपालिका,5,महिला सदस्य,राधा तन्डुकार,नेपाली काँग्रेस
प्रदेश १,झापा,कन्काई नगरपालिका,6,महिला सदस्य,लक्ष्मी देवी धिमिरे,नेपाली काँग्रेस
प्रदेश १,झापा,कन्काई नगरपालिका,6,महिला सदस्य,रन्जु तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कन्काई नगरपालिका,6,महिला सदस्य,मिना चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कन्काई नगरपालिका,6,महिला सदस्य,कुमारीद्रौपदा गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कन्काई नगरपालिका,7,महिला सदस्य,अरुणा सुब्बा,नेपाली काँग्रेस
प्रदेश १,झापा,कन्काई नगरपालिका,7,महिला सदस्य,देवीमाया राजवंशी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कन्काई नगरपालिका,7,महिला सदस्य,कृष्ण कुमारी भण्डारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,कन्काई नगरपालिका,7,महिला सदस्य,गिता चुहान,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कन्काई नगरपालिका,8,महिला सदस्य,इश्वरा थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,कन्काई नगरपालिका,8,महिला सदस्य,रिता उप्रेती,नेपाली काँग्रेस
प्रदेश १,झापा,कन्काई नगरपालिका,8,महिला सदस्य,हरीकला निरौला,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कन्काई नगरपालिका,9,महिला सदस्य,श्यामा कुमारी राजवंशी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,कन्काई नगरपालिका,9,महिला सदस्य,शान्ता चुडाल,नेपाली काँग्रेस
प्रदेश १,झापा,कन्काई नगरपालिका,9,महिला सदस्य,फूल कुमारी राजवंशी,स्वतन्त्र
प्रदेश १,झापा,कन्काई नगरपालिका,9,महिला सदस्य,दुर्गादेवी बेडारी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,कन्काई नगरपालिका,9,महिला सदस्य,सुसिला बुधनी कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
