Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,1,दलित महिला सदस्य,सुगान्थी देवी दास,नेपाली काँग्रेस
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,1,दलित महिला सदस्य,हिमान्ती देवी हजरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,1,दलित महिला सदस्य,अनिता देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,1,दलित महिला सदस्य,रामदइया देवी मुसहर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,2,दलित महिला सदस्य,मंतुरा देवि हजरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,2,दलित महिला सदस्य,रेखा देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,2,दलित महिला सदस्य,इनरपती देवी चमइन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,2,दलित महिला सदस्य,मान्चन देवी चमईन,स्वतन्त्र
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,2,दलित महिला सदस्य,सुरुजवा दुसाधीन,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,3,दलित महिला सदस्य,नितु देवी राय राठौर,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,3,दलित महिला सदस्य,रामसुनर खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,3,दलित महिला सदस्य,मिना देवि राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,3,दलित महिला सदस्य,युगवती राम,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,3,दलित महिला सदस्य,रायमल देवी राम,नेपाली काँग्रेस
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,4,दलित महिला सदस्य,रजमतिया चमैन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,4,दलित महिला सदस्य,जतहि देवी,स्वतन्त्र
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,4,दलित महिला सदस्य,सुगीया देवी महरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,4,दलित महिला सदस्य,मिरा महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,4,दलित महिला सदस्य,श्रीपति देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,5,दलित महिला सदस्य,आशा देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,5,दलित महिला सदस्य,अनिता देवी बैठा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,5,दलित महिला सदस्य,जिरमतिया देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,5,दलित महिला सदस्य,ग्यानी देवी चमईन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,5,दलित महिला सदस्य,भगउरी मुसहर्नी,स्वतन्त्र
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,6,दलित महिला सदस्य,सर्मिला देवी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,6,दलित महिला सदस्य,मिना देवी पासवान,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,6,दलित महिला सदस्य,माहापति कुमारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,6,दलित महिला सदस्य,सुगानधी देवी पासवान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
