Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,1,वडा अध्यक्ष,शंकर प्रसाद चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,1,वडा अध्यक्ष,योगेन्द्र राय थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,1,वडा अध्यक्ष,सुदामा राउत अहिर,नेपाली काँग्रेस
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,1,वडा अध्यक्ष,सुरेश प्रसाद चौधरी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,2,वडा अध्यक्ष,राधेश्‍याम सहनी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,2,वडा अध्यक्ष,जगदिश साह कलवार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,2,वडा अध्यक्ष,हरिनारायण साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,2,वडा अध्यक्ष,राधाकृष्ण चौधरी थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,2,वडा अध्यक्ष,अजय चौधरि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,2,वडा अध्यक्ष,जोगेन्‍द्र साह कलवार,नेपाली काँग्रेस
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,2,वडा अध्यक्ष,मनोज पासवान,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,2,वडा अध्यक्ष,निर्माला कुमारी चौधरी,नेपाल जनता पार्टी
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,3,वडा अध्यक्ष,बन्‍हु राय नट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,3,वडा अध्यक्ष,उमेश प्रसाद साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,3,वडा अध्यक्ष,जोगीन्द्र साह कानु,नेपाली काँग्रेस
मधेश प्रदेश,बारा,बारागढी गाउँपालिका,3,वडा अध्यक्ष,छठु राउत अहिर,नेपाल कम्युनिष्ट पार्टी (एमाले)
