Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,कंचन गाउँपालिका,1,वडा अध्यक्ष,पुने सुनार,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,कंचन गाउँपालिका,1,वडा अध्यक्ष,खडक बहादुर घर्ति क्षेत्री,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,रुपन्देही,कंचन गाउँपालिका,1,वडा अध्यक्ष,चन्द्र बहादुर राना,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,कंचन गाउँपालिका,1,वडा अध्यक्ष,उम बहादुर थापा,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,कंचन गाउँपालिका,1,वडा अध्यक्ष,धन बहादुर भुजेल,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,कंचन गाउँपालिका,1,वडा अध्यक्ष,खगेश्‍वर भुसाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रुपन्देही,कंचन गाउँपालिका,1,वडा अध्यक्ष,बल्लन मल्लाह,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,कंचन गाउँपालिका,1,वडा अध्यक्ष,हरि नारायण थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,कंचन गाउँपालिका,1,वडा अध्यक्ष,रिम बहादुर क्षेत्री,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,कंचन गाउँपालिका,1,वडा अध्यक्ष,गजबिर थापा,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,रुपन्देही,कंचन गाउँपालिका,2,वडा अध्यक्ष,गंगा धर शर्मा,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,कंचन गाउँपालिका,2,वडा अध्यक्ष,छवि लाल जैसी,राष्ट्रिय जनमोर्चा
