Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,1,महिला सदस्य,उर्मिला देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,1,महिला सदस्य,सरस्‍वती देवी मंडल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,1,महिला सदस्य,राम दुलारी देवी,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,1,महिला सदस्य,ललिता देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,1,महिला सदस्य,पवित्री देवी केवट,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,2,महिला सदस्य,रामशिला देवी यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,2,महिला सदस्य,पुनम कुमारी मण्डल,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,2,महिला सदस्य,संजिता कुमारी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,2,महिला सदस्य,चन्‍द्र कला कुमारी,नेपाल लोकतान्त्रिक पार्टी
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,2,महिला सदस्य,राम कुमारी देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,2,महिला सदस्य,मठेरो देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,2,महिला सदस्य,रुवी कुमारी यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,3,महिला सदस्य,गोलिया देवि,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,3,महिला सदस्य,उर्मिला खातुन,नेपाल लोकतान्त्रिक पार्टी
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,3,महिला सदस्य,सैलो देवी महरा,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,3,महिला सदस्य,आसलानी देबी बाँतर्नि,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,3,महिला सदस्य,विन्‍दा कुमारी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,3,महिला सदस्य,सावित्री कुमारी,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,3,महिला सदस्य,दशिया देवी मुसहर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,3,महिला सदस्य,मदिना खातुन,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,3,महिला सदस्य,रामराजी देवी मुसहर,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,4,महिला सदस्य,सुमिन्त्रा बाँतर,बहुजन समाज पार्टी नेपाल
