Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,,उपप्रमुख,सम्झना कुमारी सि‌ह,जनमत पार्टी (जपा)
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,,उपप्रमुख,रन्जना बछार थारु,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,,उपप्रमुख,संज्ञानि देवी,नेपाल लोकतान्त्रिक पार्टी
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,,उपप्रमुख,प्रियंका कुमारी साह,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,,उपप्रमुख,ललिता राय,बहुजन समाज पार्टी नेपाल
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,,उपप्रमुख,शिखा अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,,उपप्रमुख,शान्‍ती कुमारी सिंह,नेपाली काँग्रेस
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,,उपप्रमुख,रेखा कुमारी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,,उपप्रमुख,निर्मला देवी पासमान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,महोत्तरी,भँगाहा नगरपालिका,,उपप्रमुख,गंगा कुमारी सिंह दनुवार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
