Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,डोल्पा,ठूली भेरी नगरपालिका,1,वडा अध्यक्ष,विर बहादुर रोकाया,स्वतन्त्र
कर्णाली प्रदेश,डोल्पा,ठूली भेरी नगरपालिका,1,वडा अध्यक्ष,तेजेन्द्र बहादुर रोकाया,नेपाली काँग्रेस
कर्णाली प्रदेश,डोल्पा,ठूली भेरी नगरपालिका,2,वडा अध्यक्ष,जय कृष्ण बुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,डोल्पा,ठूली भेरी नगरपालिका,2,वडा अध्यक्ष,कमल बहादुर क्षेत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,ठूली भेरी नगरपालिका,2,वडा अध्यक्ष,धन रुप भण्डारी,नेपाली काँग्रेस
कर्णाली प्रदेश,डोल्पा,ठूली भेरी नगरपालिका,3,वडा अध्यक्ष,जितेन्द्र बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,ठूली भेरी नगरपालिका,3,वडा अध्यक्ष,भक्त बहादुर भण्डारी,नेपाली काँग्रेस
कर्णाली प्रदेश,डोल्पा,ठूली भेरी नगरपालिका,3,वडा अध्यक्ष,ओमेन्द्र बहादुर के.सी.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,डोल्पा,ठूली भेरी नगरपालिका,4,वडा अध्यक्ष,गोविन्द वुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,डोल्पा,ठूली भेरी नगरपालिका,4,वडा अध्यक्ष,जुद्ध बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,ठूली भेरी नगरपालिका,4,वडा अध्यक्ष,जीबराम बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,ठूली भेरी नगरपालिका,5,वडा अध्यक्ष,शिभनन्द रोकाय,"जनता समाजवादी पार्टी, नेपाल"
कर्णाली प्रदेश,डोल्पा,ठूली भेरी नगरपालिका,5,वडा अध्यक्ष,भिम बहादुर रोकाय,नेपाली काँग्रेस
कर्णाली प्रदेश,डोल्पा,ठूली भेरी नगरपालिका,5,वडा अध्यक्ष,रण बहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,डोल्पा,ठूली भेरी नगरपालिका,5,वडा अध्यक्ष,चन्द्रे रोकाया,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,डोल्पा,ठूली भेरी नगरपालिका,5,वडा अध्यक्ष,जुद्द  बहादुर रोकाय,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,डोल्पा,ठूली भेरी नगरपालिका,6,वडा अध्यक्ष,शुसील कुमार बुढा,स्वतन्त्र
