Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,1,महिला सदस्य,मन्जु  भाट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,1,महिला सदस्य,बाटुली देवी ओड,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,2,महिला सदस्य,कमला कुमारी भण्डारी(रावल ),नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,2,महिला सदस्य,वसन्ती धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,3,महिला सदस्य,रामु देवी विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,3,महिला सदस्य,गोदावरी नाथ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,4,महिला सदस्य,द्रोपती चन्द(मल्ल),नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,4,महिला सदस्य,पारभति देवी भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,5,महिला सदस्य,लक्ष्मी देवी जोशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,5,महिला सदस्य,विमला देवी गुर्धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,6,महिला सदस्य,कमला थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,6,महिला सदस्य,रमिता कुमारी कडायत,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,7,महिला सदस्य,जोगेनि देबी धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,7,महिला सदस्य,पुतली कुमारी जाग्री,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,8,महिला सदस्य,बिमला कुमारी शर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,8,महिला सदस्य,शारदा देवी जोशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,9,महिला सदस्य,रम्भु बोहरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,9,महिला सदस्य,ईश्‍वरी धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
