Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,1,सदस्य,पपिन्द्र बहादुर मल्ल,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,1,सदस्य,पदम  प्रसाद  भट्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,1,सदस्य,देव राज भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,1,सदस्य,गिरी कामी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,1,सदस्य,रविन्द्र मल्ल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,2,सदस्य,मिन वहादुर बिष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,2,सदस्य,लाल बहादुर विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,2,सदस्य,रामु लुहार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,2,सदस्य,चक्र वहादुर बिष्ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,3,सदस्य,चक्र बहादुर खाती,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,3,सदस्य,गणेश बिष्ट,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,3,सदस्य,केशर खाती,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,3,सदस्य,मदन बहादुर जेठारा,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,3,सदस्य,जिवन बहादुर विष्ट,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,3,सदस्य,मनी विष्‍ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,4,सदस्य,गगन भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,4,सदस्य,दले गुरधामी,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,4,सदस्य,रण बहादुर थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,4,सदस्य,शम्शेर भारती,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,5,सदस्य,दिपक  बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,5,सदस्य,कृष्ण बहादुर गुर्धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,5,सदस्य,ईश्‍वर बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,5,सदस्य,गणेश बोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,6,सदस्य,बिर वहादुर धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,6,सदस्य,जसविरे धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,6,सदस्य,मदन बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,6,सदस्य,धन धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,7,सदस्य,दल बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,7,सदस्य,अमर धामी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,7,सदस्य,प्रेम बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,7,सदस्य,खङ्क बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,7,सदस्य,जसविरे धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,8,सदस्य,रण बहादुर धामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,बझाङ्ग,केदारस्युँ गाउँपालिका,8,सदस्य,कैले जेठारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
