Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,1,महिला सदस्य,भिमा चलाउने,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,1,महिला सदस्य,खडकी चलाउने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,1,महिला सदस्य,रुपा चलाउने,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,2,महिला सदस्य,धनमाया शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,2,महिला सदस्य,देविका सिहं,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,2,महिला सदस्य,पाना बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,2,महिला सदस्य,अम्विका सिहं,स्वतन्त्र
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,3,महिला सदस्य,देवि रोका घर्ती,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,3,महिला सदस्य,गोरी कला घर्ति,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,3,महिला सदस्य,विमला घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,4,महिला सदस्य,देउसरा जैसी,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,4,महिला सदस्य,पार्वती सिंह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,4,महिला सदस्य,जैरुपा हमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,5,महिला सदस्य,मिनिका रावल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,5,महिला सदस्य,पार्वती शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,5,महिला सदस्य,नारान कला मल्ल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,6,महिला सदस्य,सिता खड्का,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,6,महिला सदस्य,सैरुपा बस्नेत (रोकाय),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,6,महिला सदस्य,कल्पना सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,7,महिला सदस्य,भगवती सिहं,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,7,महिला सदस्य,हीरादेवी सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,7,महिला सदस्य,पशुपती सिंह,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,7,महिला सदस्य,रमा  कुमारी  सिंह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,8,महिला सदस्य,बिनिता नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,8,महिला सदस्य,हरिकला रोकाय,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,8,महिला सदस्य,मुगा सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,9,महिला सदस्य,पम्फा कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,9,महिला सदस्य,जानका कुमारी खडका,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,9,महिला सदस्य,देविका रोकाय ( खड्का ),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
