Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,1,वडा अध्यक्ष,अमर बहादुर चलाउने,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,1,वडा अध्यक्ष,नर बहादुर सिंह ठकुरी,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,1,वडा अध्यक्ष,नया राम जैसी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,2,वडा अध्यक्ष,हरिचन्द्र जैसी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,2,वडा अध्यक्ष,जनक बहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,2,वडा अध्यक्ष,मान बहादुर सिंह,स्वतन्त्र
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,2,वडा अध्यक्ष,वल वहादुर सिहं,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,3,वडा अध्यक्ष,करे चदारा,"जनता समाजवादी पार्टी, नेपाल"
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,3,वडा अध्यक्ष,महेश्‍वर जैसी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,3,वडा अध्यक्ष,बिर वहादुर वुढा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,3,वडा अध्यक्ष,निम वहादुर हमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,3,वडा अध्यक्ष,लिला राम जैसी,स्वतन्त्र
कर्णाली प्रदेश,जाजरकोट,कुसे गाउँपालिका,3,वडा अध्यक्ष,सरण बहादुर पुन,नेपाली काँग्रेस
