Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,1,वडा अध्यक्ष,रोहिणी प्रसाद चौलागाई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,1,वडा अध्यक्ष,दिपक थापा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,1,वडा अध्यक्ष,चित्र कुमार चौलागाई,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,1,वडा अध्यक्ष,कृष्ण मुरारी चौलागाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,2,वडा अध्यक्ष,परशु राम खतिवडा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,2,वडा अध्यक्ष,बुद्धि बहादुर तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,2,वडा अध्यक्ष,नगेन्द्र प्रसाद खतिवडा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,2,वडा अध्यक्ष,शंकर खतिवडा,स्वतन्त्र
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,2,वडा अध्यक्ष,थल बहादुर तामाङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,3,वडा अध्यक्ष,कुमार बन्जारा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,3,वडा अध्यक्ष,राजेश लामा,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,3,वडा अध्यक्ष,कृष्ण बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,3,वडा अध्यक्ष,प्रविन तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,4,वडा अध्यक्ष,कुमार तमाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,4,वडा अध्यक्ष,संजीव तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,4,वडा अध्यक्ष,जिर लामा तामाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,4,वडा अध्यक्ष,राजु तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,5,वडा अध्यक्ष,टिका जङग रायमाझी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,5,वडा अध्यक्ष,कृष्ण प्रसाद सिग्देल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,5,वडा अध्यक्ष,लुमडी राज खतिवडा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,5,वडा अध्यक्ष,राजु रायमाझी,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,6,वडा अध्यक्ष,कुमार अर्याल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,6,वडा अध्यक्ष,सुन लामा तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,6,वडा अध्यक्ष,प्रेम बहादुर तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,6,वडा अध्यक्ष,जीतराज थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,7,वडा अध्यक्ष,तोक बहादुर तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,7,वडा अध्यक्ष,दिप बहादुर तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,7,वडा अध्यक्ष,धन बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,7,वडा अध्यक्ष,पासाङ तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,8,वडा अध्यक्ष,जित बहादुर तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,8,वडा अध्यक्ष,ठंक राज गिरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,8,वडा अध्यक्ष,अमित कोइराला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,8,वडा अध्यक्ष,गोविन्द गिरी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,9,वडा अध्यक्ष,पूर्ण बहादुर तामाङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,9,वडा अध्यक्ष,ठाकुर नाथ कुइँकेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,9,वडा अध्यक्ष,किरण दिप खड्का,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,9,वडा अध्यक्ष,राम बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,10,वडा अध्यक्ष,केदार नाथ आचार्य,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,10,वडा अध्यक्ष,धुर्व थापामगर,उन्‍नत लोकतन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,10,वडा अध्यक्ष,दक्त बाहादुर दाहाल,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,10,वडा अध्यक्ष,टेक बहादुर तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,10,वडा अध्यक्ष,अमृत खनाल,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,11,वडा अध्यक्ष,राम प्रसाद पाण्डे,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,11,वडा अध्यक्ष,चन्‍द्र बहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,11,वडा अध्यक्ष,बेदलाल चालिसे,स्वतन्त्र
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,11,वडा अध्यक्ष,सुदर्शन सापकोटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,11,वडा अध्यक्ष,समिम रम्तेल,उन्‍नत लोकतन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,11,वडा अध्यक्ष,शम्भु प्रसाद चौलागाँई,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,12,वडा अध्यक्ष,गणेश बहादुर तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,12,वडा अध्यक्ष,चिरञ्जीवी पराजुली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,13,वडा अध्यक्ष,शंकर लामिछाने,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,13,वडा अध्यक्ष,शिव राम दंगाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,13,वडा अध्यक्ष,गिता प्रसाद घोरासैनी,नेपाली काँग्रेस
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,13,वडा अध्यक्ष,श्री राम घोरासैनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,सिन्धुपाल्चोक,मेलम्ची नगरपालिका,13,वडा अध्यक्ष,रविन्द्र चौलागाई,स्वतन्त्र
