Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,महिला सदस्य,अन्जनी मल्लाह,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,महिला सदस्य,सुग्गी मल्लाहिन,नेपाल जनता पार्टी
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,महिला सदस्य,कतवानु पाखिया,नेपालका लागि नेपाली पार्टी
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,महिला सदस्य,सोमनी चमार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,महिला सदस्य,इसरावती केवट,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,महिला सदस्य,सुभलावती केवट,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,महिला सदस्य,अमरावती लोध,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,महिला सदस्य,ममिता मल्लाह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,महिला सदस्य,शिला चमार,बहुजन शक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,महिला सदस्य,इन्दावति लोनिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,महिला सदस्य,आरती केवट,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,महिला सदस्य,बासमती मल्लाह,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,2,महिला सदस्य,कौशिल्या कुमारी लोध,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,2,महिला सदस्य,संगिता लोधिन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,2,महिला सदस्य,बेइला लोध,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,2,महिला सदस्य,सुमिन्त्रा लोध,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,2,महिला सदस्य,परमिला लोध,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,2,महिला सदस्य,सुनरमती  थारु चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,2,महिला सदस्य,कुमारी लोध,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,3,महिला सदस्य,आरती चमार,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,3,महिला सदस्य,आशा अहिर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,3,महिला सदस्य,फरिदा अन्सारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,3,महिला सदस्य,तारा कुर्मी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,3,महिला सदस्य,शान्ती भर,बहुजन शक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,3,महिला सदस्य,चन्‍द्रावती चमार,नेपालका लागि नेपाली पार्टी
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,3,महिला सदस्य,बासमती कुर्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
