Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,दलित महिला सदस्य,प्रेमशिला हरिजन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,दलित महिला सदस्य,निर्मला चमार,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,दलित महिला सदस्य,संगीता धोवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,दलित महिला सदस्य,मुन्नी चमाइन,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,दलित महिला सदस्य,अकाली हरिजन चमार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,दलित महिला सदस्य,सावित्री धोवी,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,दलित महिला सदस्य,इसरावती चमाइन,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,दलित महिला सदस्य,अतवारी हरिजन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,दलित महिला सदस्य,शान्ति चमाईन,नेपालका लागि नेपाली पार्टी
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,दलित महिला सदस्य,लक्ष्मी देवी चमार,नेपाल जनता पार्टी
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,1,दलित महिला सदस्य,सुर्यमति चमार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,2,दलित महिला सदस्य,रुकमिणी चमाइन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,2,दलित महिला सदस्य,विन्द्रावती  धोबी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,2,दलित महिला सदस्य,झिन्की चमार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,2,दलित महिला सदस्य,इन्द्रावती  चमार,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,2,दलित महिला सदस्य,श्रीमति सुभावती चमार,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,2,दलित महिला सदस्य,कलौती चमार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,2,दलित महिला सदस्य,करोडा धोबी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,3,दलित महिला सदस्य,चन्दा हरिजन चमार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,3,दलित महिला सदस्य,किस्नावती धोवीन,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,3,दलित महिला सदस्य,अनिता हरिजन,बहुजन शक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,3,दलित महिला सदस्य,सिता चमार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,3,दलित महिला सदस्य,दुर्गावती ढाडीन,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,3,दलित महिला सदस्य,इसरावती ढाढी,नेपाल जनता पार्टी
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,3,दलित महिला सदस्य,कलावती हरिजन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,3,दलित महिला सदस्य,पुनम धोबी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,4,दलित महिला सदस्य,अनिता धोवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,4,दलित महिला सदस्य,मुगनी हरिजन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,कोटहीमाई गाउँपालिका,4,दलित महिला सदस्य,दुर्गावती पासी,नेपाल जनता पार्टी
