Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,1,दलित महिला सदस्य,प्यारी बिश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,1,दलित महिला सदस्य,पार्वती बिश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,1,दलित महिला सदस्य,जुनकिरी सेन्चुरी,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,3,दलित महिला सदस्य,देउ माया खाती,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,3,दलित महिला सदस्य,धन कुमारि विश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,4,दलित महिला सदस्य,सानु कान्छी सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,4,दलित महिला सदस्य,गोमा विश्वकर्मा,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,5,दलित महिला सदस्य,जुनु वि क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,5,दलित महिला सदस्य,लक्ष्मी रसाइली,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,5,दलित महिला सदस्य,सुमिना नेपालि,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,6,दलित महिला सदस्य,शान्ती माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,6,दलित महिला सदस्य,विन्दा वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
