Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,1,सदस्य,सुक बहादुर घले,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,1,सदस्य,दामे लामा तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,1,सदस्य,दावा घले,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,1,सदस्य,योडुप थोक्रा,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,1,सदस्य,महेश घले,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,1,सदस्य,ब्रु राना थोक्रा तामाङ,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,2,सदस्य,सिंह ग्याल्वो घले,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,2,सदस्य,काजी नेकोर,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,2,सदस्य,छेदेन नेकोर,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,2,सदस्य,छे छिरीङ नेकोर,नेपाली काँग्रेस
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,2,सदस्य,मान बहादुर थोक्रा,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,2,सदस्य,गणेन मान लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,2,सदस्य,लामा तेन्जेन नेकोर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,3,सदस्य,लालकाजी थिङ,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,3,सदस्य,सिङका लामा,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,रसुवा,नौकुण्ड गाउँपालिका,3,सदस्य,कार दावा गलान,नेपाली काँग्रेस
