Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,1,वडा अध्यक्ष,हेमन्तराज बराल,नेपाली काँग्रेस
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,1,वडा अध्यक्ष,गिरीराज दंगाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,1,वडा अध्यक्ष,दल बहादुर विश्वकर्मा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,1,वडा अध्यक्ष,गोन बहादुर लामगादे,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,1,वडा अध्यक्ष,अनिल वाग्ले,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,1,वडा अध्यक्ष,डिल्ली कुमार योङहाङ,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,2,वडा अध्यक्ष,मोहन कुमार घले,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,2,वडा अध्यक्ष,नेत्र प्रसाद गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,2,वडा अध्यक्ष,काजी श्रेष्‍ठ,स्वतन्त्र
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,2,वडा अध्यक्ष,डिल्ली प्रसाद ओली,नेपाली काँग्रेस
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,3,वडा अध्यक्ष,इश्वरीराज ढकाल,नेपाली काँग्रेस
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,3,वडा अध्यक्ष,लेखनाथ नेपाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,3,वडा अध्यक्ष,मेघराज आचार्य,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,3,वडा अध्यक्ष,छवेन्द्र स्याड्बो,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,3,वडा अध्यक्ष,पर्शुराम चेम्जोङ्ग (सुब्बा),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,3,वडा अध्यक्ष,लक्ष्मण तुम्वापो,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,4,वडा अध्यक्ष,फौदराज शेर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,4,वडा अध्यक्ष,तारा तामाङ्ग,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,4,वडा अध्यक्ष,अविर जंग लिम्बु,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,4,वडा अध्यक्ष,शैलेन्द्र लिम्बु(केदेम),मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,4,वडा अध्यक्ष,सेर बहादुर राय,नेपाली काँग्रेस
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,4,वडा अध्यक्ष,अम्बर बहादुर लिम्बु,स्वतन्त्र
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,5,वडा अध्यक्ष,भरत खतिवडा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,5,वडा अध्यक्ष,रोहीत तोलाङ्गी,स्वतन्त्र
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,5,वडा अध्यक्ष,चेतन आचार्य,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,5,वडा अध्यक्ष,डेगेन्द्र कार्की,नेपाली काँग्रेस
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,5,वडा अध्यक्ष,अमित हाङ सुब्बा,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,5,वडा अध्यक्ष,टेक  वहादुर विष्ट,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,6,वडा अध्यक्ष,निलमणी न्‍यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,6,वडा अध्यक्ष,धर्मानन्द खतिवडा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,6,वडा अध्यक्ष,शिवराज पौडयाल,नेपाली काँग्रेस
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,7,वडा अध्यक्ष,चन्द्र प्रसाद भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,7,वडा अध्यक्ष,राज कुमार खवास भुजेल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बुद्धशान्ति गाउँपालिका,7,वडा अध्यक्ष,मातृका प्रसाद पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
