Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,धनकुटा,छथर जोरपाटी गाउँपालिका,1,दलित महिला सदस्य,धन माया विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,धनकुटा,छथर जोरपाटी गाउँपालिका,1,दलित महिला सदस्य,तुलसा देवी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,छथर जोरपाटी गाउँपालिका,2,दलित महिला सदस्य,भीमा दर्जी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,धनकुटा,छथर जोरपाटी गाउँपालिका,2,दलित महिला सदस्य,जानुका दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,छथर जोरपाटी गाउँपालिका,3,दलित महिला सदस्य,डम्बर कुमारी सुन्दास,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,छथर जोरपाटी गाउँपालिका,3,दलित महिला सदस्य,पुष्प माया दर्जी,नेपाली काँग्रेस
प्रदेश १,धनकुटा,छथर जोरपाटी गाउँपालिका,4,दलित महिला सदस्य,डम्वर कुमारी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,छथर जोरपाटी गाउँपालिका,4,दलित महिला सदस्य,विद्या विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,धनकुटा,छथर जोरपाटी गाउँपालिका,5,दलित महिला सदस्य,उषा परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,धनकुटा,छथर जोरपाटी गाउँपालिका,5,दलित महिला सदस्य,देवी माया विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,धनकुटा,छथर जोरपाटी गाउँपालिका,6,दलित महिला सदस्य,सस्टीका  वैजु,नेपाली काँग्रेस
प्रदेश १,धनकुटा,छथर जोरपाटी गाउँपालिका,6,दलित महिला सदस्य,विष्णु कुमारी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
