Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,1,महिला सदस्य,सिमरण मोक्तान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,1,महिला सदस्य,चिनीमाया सिङ्गदान,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,1,महिला सदस्य,शान्ती थामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,1,महिला सदस्य,शान्ता कुमारी राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,2,महिला सदस्य,मोती माया मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,2,महिला सदस्य,ज्योती भ्लोन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,2,महिला सदस्य,गिता कुमारी मिर्चीङ मगर,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,2,महिला सदस्य,मिना कुमारी देवी महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,2,महिला सदस्य,रस्मी काफ्ले खडका,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,3,महिला सदस्य,उषाकुमारी बोम्जन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,3,महिला सदस्य,रसुलन खातुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,3,महिला सदस्य,शोभा कुमारी सुवेदी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,4,महिला सदस्य,गीता कुमारी लामा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,4,महिला सदस्य,मीरा मिक्चन घिसिङग,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,4,महिला सदस्य,नमिता विस्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
