Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,1,वडा अध्यक्ष,राम बहादुर कयाप्‍छाकी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,1,वडा अध्यक्ष,टम बहादुर तामाङ्ग,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,1,वडा अध्यक्ष,सुरेश बहादुर पाख्रिन,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,1,वडा अध्यक्ष,अनुरोनिया सुडी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,2,वडा अध्यक्ष,राम किशोर साह तेली,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,2,वडा अध्यक्ष,पदम कुमारी ठोकर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,2,वडा अध्यक्ष,अर्जुन कुमार योन्जन,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,2,वडा अध्यक्ष,मिश्रीलाल महतो,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,2,वडा अध्यक्ष,अर्जुन महतो कुशवाहा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,2,वडा अध्यक्ष,अमिर सिंह वाईबा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,3,वडा अध्यक्ष,आशा बहादुर ब्लोन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,3,वडा अध्यक्ष,संजीव कुमार लामा मोतान,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,3,वडा अध्यक्ष,दीप मान लोप्‍चन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,4,वडा अध्यक्ष,किशोर मिक्चन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,4,वडा अध्यक्ष,मनोज खडका,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,4,वडा अध्यक्ष,केशव राज थापा,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,4,वडा अध्यक्ष,हेम बहादुर बस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,4,वडा अध्यक्ष,चन्द्र लाल लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,5,वडा अध्यक्ष,बेना वहादुर स्‍याङतान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,5,वडा अध्यक्ष,नागेन्द्र कुमार साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,5,वडा अध्यक्ष,काशी महतो कोईरी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,5,वडा अध्यक्ष,सुक्र मान मोक्तान,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,5,वडा अध्यक्ष,राम सुन्दर महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,5,वडा अध्यक्ष,बुद्धि बहादुर घलान,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,6,वडा अध्यक्ष,प्रहलाद बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,6,वडा अध्यक्ष,श्रवण कुमार महतो,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,6,वडा अध्यक्ष,गणेश बर्तौला,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,6,वडा अध्यक्ष,कोमल प्रसाद मैनाली,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,6,वडा अध्यक्ष,टेक वहादुर वम्‍जन,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,6,वडा अध्यक्ष,श्याम सुन्दर महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,6,वडा अध्यक्ष,सन्त लाल घिसिङ्ग,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,6,वडा अध्यक्ष,उदय प्रसाद पौडेल,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,7,वडा अध्यक्ष,डम्बर बहादुर सिवाकोटी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,7,वडा अध्यक्ष,निर्मल कुमार घिसिङ्ग,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,7,वडा अध्यक्ष,निर्मला शिवाकोटी,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,7,वडा अध्यक्ष,निर ध्वज कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,7,वडा अध्यक्ष,श्रीराम महतो,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,7,वडा अध्यक्ष,राम बहादुर पासवान,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,7,वडा अध्यक्ष,टीका जंङ्ग थापा,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,8,वडा अध्यक्ष,अर्जुन प्रसाद दहाल,स्वतन्त्र
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,8,वडा अध्यक्ष,प्रज्‍वल ढुंगाना,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,8,वडा अध्यक्ष,जिनलाप मोक्तान,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,हरिवन नगरपालिका,8,वडा अध्यक्ष,राम चन्द्र गौतम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
