Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,1,वडा अध्यक्ष,सतेन्‍द्र राय,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,1,वडा अध्यक्ष,सरेन्द्र कुमार राय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,1,वडा अध्यक्ष,इसराफिल मिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,1,वडा अध्यक्ष,शैलेन्द्र कुमार यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,1,वडा अध्यक्ष,दिपेन्द्र कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,1,वडा अध्यक्ष,रामनाथ राय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,1,वडा अध्यक्ष,गणेशीजी मण्डल,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,2,वडा अध्यक्ष,राकेश राम,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,2,वडा अध्यक्ष,निरंजन राम,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,2,वडा अध्यक्ष,नागेन्द्र राय यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,2,वडा अध्यक्ष,विक्रम मण्‍डल,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,2,वडा अध्यक्ष,अबधेश महरा,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,2,वडा अध्यक्ष,महेन्द राय यादब,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,2,वडा अध्यक्ष,संजय कुमार यादब,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,2,वडा अध्यक्ष,अबधेश कुमार यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,3,वडा अध्यक्ष,रघु नाथ साह,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,3,वडा अध्यक्ष,राज नारायण साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,3,वडा अध्यक्ष,मिथिलेश कुमार शाह,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,3,वडा अध्यक्ष,रामनाथ मण्डल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,3,वडा अध्यक्ष,मनोज कुमार राय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,3,वडा अध्यक्ष,राम अशिष साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,3,वडा अध्यक्ष,जयप्रकाश साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,4,वडा अध्यक्ष,श्रीकिसुन साह सोनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,4,वडा अध्यक्ष,राकेश कुमार यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,4,वडा अध्यक्ष,बैधनाथ राय यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,4,वडा अध्यक्ष,सुवोध राय यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,4,वडा अध्यक्ष,लक्की राय यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,4,वडा अध्यक्ष,शम्भु प्रसाद साह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,4,वडा अध्यक्ष,गणेश महरा चमार,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,4,वडा अध्यक्ष,सोभा राउत,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,5,वडा अध्यक्ष,रमेश प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,5,वडा अध्यक्ष,भुट्ट राय यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,5,वडा अध्यक्ष,उमेश कुमार राय,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,5,वडा अध्यक्ष,कुशेश्वर महतो,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,5,वडा अध्यक्ष,अनिल कुमार यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,5,वडा अध्यक्ष,उपेन्द्र साह तेली,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,5,वडा अध्यक्ष,पल्टु साह तेली,स्वतन्त्र
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,5,वडा अध्यक्ष,भिखारी साह तेली,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,6,वडा अध्यक्ष,सन्तोष कुमार प्रतिहस्त,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,6,वडा अध्यक्ष,मो. नसिम रजा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,6,वडा अध्यक्ष,रामज्ञान राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,6,वडा अध्यक्ष,राजेन्द्र साह तेली,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,6,वडा अध्यक्ष,महेश यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,6,वडा अध्यक्ष,राजेन्द्र महरा चमार,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,6,वडा अध्यक्ष,गणेश साह,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,6,वडा अध्यक्ष,अजय राय यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,6,वडा अध्यक्ष,मोद नारायण राय,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,6,वडा अध्यक्ष,नन्दु राय,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,पर्सा गाउँपालिका,6,वडा अध्यक्ष,रामसेवक राय यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
