Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,3,दलित महिला सदस्य,उर्मिला विश्वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,4,दलित महिला सदस्य,सुरक्षी सुनार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,4,दलित महिला सदस्य,मिरा परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,4,दलित महिला सदस्य,बिनु कुमारी बि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,4,दलित महिला सदस्य,सपना परियार,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,5,दलित महिला सदस्य,कुन्ती परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,5,दलित महिला सदस्य,राज कुमारी धमला,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,5,दलित महिला सदस्य,शिर माया सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,5,दलित महिला सदस्य,कालो कुमारी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,6,दलित महिला सदस्य,प्रकृति परियार दर्नाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,6,दलित महिला सदस्य,उजेली सुनार,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,6,दलित महिला सदस्य,मेनुका परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,7,दलित महिला सदस्य,जियनी विश्वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,7,दलित महिला सदस्य,विष्णु माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,7,दलित महिला सदस्य,डीलमाया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,8,दलित महिला सदस्य,हिमा वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,8,दलित महिला सदस्य,मिना विश्वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,8,दलित महिला सदस्य,उमा सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,8,दलित महिला सदस्य,फुल माया सार्की,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,9,दलित महिला सदस्य,ज्ञानु परियार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,9,दलित महिला सदस्य,विनु विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,9,दलित महिला सदस्य,भगवती विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,9,दलित महिला सदस्य,हरि कला विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,10,दलित महिला सदस्य,जेयान्ती कुमारी पासवान,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,10,दलित महिला सदस्य,मैया वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,10,दलित महिला सदस्य,ज्ञानु विश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,11,दलित महिला सदस्य,विमला परियार,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,11,दलित महिला सदस्य,सरस्वती वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,12,दलित महिला सदस्य,सुमित्रा नेपाली,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,12,दलित महिला सदस्य,श्रीमाया सार्कि,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,12,दलित महिला सदस्य,पार्वती सुनार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,12,दलित महिला सदस्य,गंगा देवी बि. क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,12,दलित महिला सदस्य,चिना कुमारी बिश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,13,दलित महिला सदस्य,नारन देवी परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,13,दलित महिला सदस्य,फूल कुमारी विश्‍वकर्मा,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,13,दलित महिला सदस्य,सानु माया परीयार,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,13,दलित महिला सदस्य,राम माया सुनार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
