Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,1,वडा अध्यक्ष,योग राज पन्त,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,1,वडा अध्यक्ष,अरुज नेपाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,1,वडा अध्यक्ष,बसन्त प्रसाद लामिछाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,1,वडा अध्यक्ष,नवराज भुसाल,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,1,वडा अध्यक्ष,राम शरण कँडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,2,वडा अध्यक्ष,दिर्घ विक्रम के.सी.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,2,वडा अध्यक्ष,रोहिणी प्रसाद उप्रेती,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,2,वडा अध्यक्ष,चन्द्र कमल पाण्डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,2,वडा अध्यक्ष,हेम नाथ अर्याल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,2,वडा अध्यक्ष,शालिक बहादुर के.सी.,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,3,वडा अध्यक्ष,सुकु माया घिसिङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,3,वडा अध्यक्ष,दल बहादुर सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,3,वडा अध्यक्ष,पुर्ण बहादुर गुरुङ,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,3,वडा अध्यक्ष,शेर बहादुर खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,4,वडा अध्यक्ष,वेद बहादुर अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,4,वडा अध्यक्ष,पारसिङ्ग गुरुङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,4,वडा अध्यक्ष,कृष्ण वहादुर वस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,4,वडा अध्यक्ष,नारद बरुवाल,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,5,वडा अध्यक्ष,एक बहादुर वोहोरा क्षेत्री,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,5,वडा अध्यक्ष,छत्र नाथ सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,5,वडा अध्यक्ष,महराज चापागाई,राष्ट्रिय जनमोर्चा
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,5,वडा अध्यक्ष,देवेन्द्र चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,5,वडा अध्यक्ष,प्रकाश कुँवर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,6,वडा अध्यक्ष,कमल प्रसाद न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,6,वडा अध्यक्ष,यसरमिया चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,खैरहनी नगरपालिका,6,वडा अध्यक्ष,रामेश्‍वर बर्तौला,नेपाली काँग्रेस
