Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,1,दलित महिला सदस्य,मिना बिश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,1,दलित महिला सदस्य,निर्मला बि.क.,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,2,दलित महिला सदस्य,सुन्पा दमाई,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,2,दलित महिला सदस्य,शसिला कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,3,दलित महिला सदस्य,सोवी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,3,दलित महिला सदस्य,टिमा कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,3,दलित महिला सदस्य,जमुना कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,4,दलित महिला सदस्य,सेती वि. क.,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,4,दलित महिला सदस्य,कमला वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,4,दलित महिला सदस्य,मिना दमाइ,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,5,दलित महिला सदस्य,काली कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,5,दलित महिला सदस्य,पबिता सुनार(वि.क.),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,6,दलित महिला सदस्य,ज्‍योतिका नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,6,दलित महिला सदस्य,राधा वस्याल,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,7,दलित महिला सदस्य,कमला कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,7,दलित महिला सदस्य,जमुना विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,8,दलित महिला सदस्य,पविता सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,8,दलित महिला सदस्य,सपुरी कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,9,दलित महिला सदस्य,सर्केनी दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,9,दलित महिला सदस्य,मैमी  दमाई,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,9,दलित महिला सदस्य,कमला  परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,10,दलित महिला सदस्य,सन्ध्या ओली बि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,10,दलित महिला सदस्य,सबिता दमाई,नेपाली काँग्रेस
