Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,1,महिला सदस्य,आशा मल्ल चन्द,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,1,महिला सदस्य,नन्दी खत्री,स्वतन्त्र
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,1,महिला सदस्य,कमला के.सी.(मल्ल),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,2,महिला सदस्य,देउसरी के.सी.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,2,महिला सदस्य,देउमी पौडेल,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,3,महिला सदस्य,सरिता के सी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,3,महिला सदस्य,संगिता केसी ओली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,3,महिला सदस्य,लाल कुमारी मल्ल,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,3,महिला सदस्य,सिता खत्री वोहरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,4,महिला सदस्य,बिमला बुढाथोकी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,4,महिला सदस्य,इन्दिरा के.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,4,महिला सदस्य,रिता जैसि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,5,महिला सदस्य,सरिता पौडयाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,5,महिला सदस्य,तिलाकुमारी पुन घर्ति,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,5,महिला सदस्य,रती पुन,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,6,महिला सदस्य,अमृता खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,6,महिला सदस्य,धनसरी शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,7,महिला सदस्य,सिता कुमारी खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,7,महिला सदस्य,झुमे खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,7,महिला सदस्य,नमुना खत्री कुसारी,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,7,महिला सदस्य,शुदिक्षा खत्री,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,8,महिला सदस्य,मनकुमारी केसी खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,8,महिला सदस्य,जिवनकला विष्ट बाँठा मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,8,महिला सदस्य,पवित्रा कुसारी के.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,9,महिला सदस्य,कल्‍पना खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,9,महिला सदस्य,कमला देवकोटा,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,9,महिला सदस्य,कमला खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,10,महिला सदस्य,रामसरी बुढा मगर,नेपाली काँग्रेस
कर्णाली प्रदेश,रुकुम पश्चिम,बाँफिकोट गाउँपालिका,10,महिला सदस्य,अस्मीता खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
